Y,0.584720969,0.295235038,0.62574029,0.373901546,0.540550232,0.374371171,0.675406516,0.290385097,0.482136101,0.312323153,0.697467506,0.154831454,0.457253873,0.197150886
Y,0.57533139,0.294525236,0.616995275,0.371491998,0.535152078,0.375289172,0.665508509,0.286793977,0.47830677,0.323134005,0.693934858,0.14048627,0.444351882,0.217118248
Y,0.566565394,0.296787947,0.609988213,0.372845709,0.523275256,0.376320899,0.654568017,0.281259179,0.466619223,0.31311816,0.679569066,0.140184954,0.43250227,0.211212635
Y,0.556153536,0.295191705,0.598586321,0.366191596,0.511900127,0.371194214,0.646248221,0.274834991,0.452446967,0.308434844,0.671152413,0.134961024,0.418346882,0.2031627
Y,0.546306491,0.291366637,0.586961091,0.371009916,0.501063824,0.370076418,0.634738147,0.287187845,0.442782104,0.31047076,0.662974,0.145156324,0.409467399,0.204597175
Y,0.535268664,0.290933669,0.576854408,0.369201422,0.490502536,0.369702101,0.621711314,0.292645752,0.433396816,0.31156832,0.64523685,0.154352069,0.402290553,0.191396341
Y,0.527115524,0.296023011,0.571074307,0.367981315,0.481876284,0.370461047,0.616696,0.285399407,0.426150322,0.308418185,0.640565872,0.151520252,0.392559677,0.199430525
Y,0.521523833,0.308676749,0.564754665,0.381693602,0.475429744,0.383340985,0.610343099,0.295056939,0.421566218,0.319180042,0.633218408,0.157066181,0.392770946,0.214687988
Y,0.518334687,0.319190353,0.565070987,0.395923018,0.471340656,0.399592072,0.610605478,0.311999828,0.414006561,0.337721497,0.631976485,0.174749509,0.391374201,0.224200949
Y,0.514835656,0.340437174,0.564619482,0.415181339,0.468362898,0.421248645,0.613013327,0.332866848,0.409885436,0.365983576,0.637578249,0.197807997,0.385961026,0.247669905
Y,0.514432251,0.3572447,0.563681364,0.435077429,0.468932718,0.43953988,0.612226605,0.353444934,0.407403857,0.382286102,0.640812874,0.213284895,0.38134107,0.259626597
Y,0.514681458,0.373122007,0.564350665,0.447277606,0.467710972,0.456296891,0.612938583,0.365869164,0.409899175,0.40539059,0.645460308,0.230672851,0.382467568,0.283412367
Y,0.51317817,0.390360802,0.563827634,0.460015029,0.468528181,0.47215721,0.611511052,0.377971381,0.412731379,0.42338115,0.641196072,0.244913489,0.380068719,0.304567456
Y,0.512608171,0.408899456,0.561087966,0.482132584,0.468417823,0.493337721,0.605193555,0.393439263,0.414215267,0.437157959,0.63211,0.258392155,0.38132444,0.312422663
Y,0.512729168,0.432605952,0.56113112,0.502934217,0.467548788,0.51458478,0.602992773,0.4020468,0.413887143,0.447637677,0.62519151,0.261025965,0.383629709,0.319039613
Y,0.513256371,0.45484817,0.55942142,0.525766909,0.469872952,0.536479771,0.597159982,0.421415448,0.415424645,0.465435207,0.619779408,0.271234721,0.384134591,0.33865723
Y,0.512231469,0.476593345,0.559453964,0.535988867,0.467677414,0.552522063,0.597230315,0.429328144,0.413841575,0.477775902,0.612913907,0.293468356,0.379247963,0.353736728
Y,0.512365937,0.494342208,0.559121847,0.552709699,0.468979478,0.572851241,0.594054222,0.437697202,0.413198769,0.493710667,0.606376469,0.300808311,0.378321499,0.366221994
Y,0.510894597,0.508030176,0.556035817,0.566343009,0.466929346,0.584502876,0.59066093,0.448826551,0.407065004,0.505586982,0.606700122,0.308739573,0.382629573,0.382104069
Y,0.509248376,0.516400635,0.554038107,0.57069701,0.466952443,0.590940237,0.588982522,0.452066898,0.407246798,0.517045975,0.606500804,0.311601937,0.381207556,0.3944453
Y,0.508661389,0.517571986,0.553391337,0.573248863,0.466788501,0.593160927,0.588898242,0.448628753,0.407415479,0.517493069,0.605550587,0.306887448,0.381556064,0.393251806
Y,0.509193242,0.514452279,0.554528296,0.568778813,0.469020963,0.590927124,0.586192131,0.447308362,0.410510153,0.514832556,0.603007734,0.30422464,0.38237524,0.388554811
Y,0.509147942,0.503743589,0.554587007,0.561897933,0.469487041,0.582351208,0.584213853,0.440437645,0.41345486,0.505034268,0.598761916,0.298806041,0.383305341,0.376823246
Y,0.50903827,0.492671698,0.555717528,0.54394412,0.471687347,0.568073213,0.586430728,0.430416822,0.41881308,0.503688753,0.599788129,0.286784023,0.383362859,0.374005973
Y,0.511658967,0.480675489,0.558791757,0.538223505,0.471318901,0.554741979,0.591168106,0.431137204,0.410202444,0.489261836,0.605216026,0.281749219,0.381632209,0.370196313
Y,0.514768958,0.480001986,0.563915074,0.539516687,0.471910894,0.55875212,0.597423017,0.431310445,0.412121892,0.495119631,0.611016333,0.289317399,0.3761926,0.374891579
Y,0.513754785,0.481800675,0.56219548,0.539680123,0.471165776,0.560612917,0.595398068,0.424857318,0.413384944,0.496641159,0.618138492,0.295231998,0.38049835,0.374998212
Y,0.51406765,0.482889086,0.562270463,0.541600049,0.470826745,0.563784301,0.594443619,0.430319816,0.415918201,0.500056148,0.614237785,0.292841226,0.382453561,0.373533368
Y,0.51321727,0.487754583,0.561428726,0.548499107,0.468717515,0.569059014,0.593367994,0.432507366,0.410517633,0.494716227,0.607958198,0.293989986,0.38213402,0.371192664
Y,0.514586568,0.504398406,0.56224978,0.562788427,0.466023445,0.579342484,0.594727516,0.453703672,0.409827799,0.510697067,0.598866403,0.307961524,0.380382746,0.386232585
Y,0.512770951,0.536403537,0.562116027,0.596198678,0.465676963,0.615790248,0.593722045,0.482658207,0.406773597,0.543497205,0.598924339,0.340884358,0.3795214,0.416032314
Y,0.513116181,0.562528968,0.559887052,0.62601155,0.46633929,0.639126062,0.592678905,0.519336283,0.406373203,0.561677694,0.598599315,0.373912752,0.381545365,0.43408376
Y,0.512452066,0.586090565,0.560128093,0.641615748,0.462579578,0.649627864,0.590360224,0.541074097,0.407579988,0.585973144,0.588937938,0.384995461,0.384759426,0.468256027
Y,0.513272762,0.604208767,0.555285454,0.662749946,0.460975975,0.6761778,0.587873876,0.554559469,0.402020097,0.596548378,0.595439553,0.402497977,0.387683898,0.476185948
Y,0.512913644,0.617723823,0.560892463,0.671490908,0.462765783,0.68489331,0.592573702,0.584463954,0.409536004,0.637631714,0.590121031,0.427071482,0.386817724,0.510638952
Y,0.513172925,0.618566751,0.564159572,0.675239384,0.464086264,0.686470091,0.595123589,0.598310053,0.41005668,0.642171741,0.592510462,0.430036932,0.383518338,0.514222503
Y,0.514651895,0.615173042,0.564422846,0.672904611,0.464847207,0.680287361,0.594915986,0.598721147,0.409869105,0.633874774,0.592897415,0.432685852,0.381917983,0.507207334
Y,0.514197946,0.610678375,0.566033244,0.669049144,0.466472059,0.674287438,0.594118714,0.597762108,0.410709947,0.622479737,0.594151676,0.43945083,0.383516937,0.497297674
Y,0.514671504,0.590020418,0.563400328,0.65137893,0.467803001,0.659205794,0.592899561,0.559575379,0.414084435,0.593560696,0.592862546,0.412296563,0.383009642,0.472375244
Y,0.514723837,0.565885544,0.561249077,0.633802295,0.469637692,0.643825114,0.595784545,0.537506521,0.411685675,0.569834292,0.59755367,0.387775689,0.37979719,0.450835794
Y,0.514278173,0.529612243,0.560141921,0.589046299,0.471794516,0.610317826,0.593818069,0.48676759,0.410916418,0.54705447,0.602595627,0.347395599,0.377391726,0.419468611
Y,0.514047861,0.499013841,0.560543358,0.559029102,0.468835473,0.576825857,0.594529212,0.451504529,0.407742679,0.505653918,0.601678252,0.31091404,0.377962977,0.383793473
Y,0.511240542,0.470315576,0.55969274,0.538349092,0.469700158,0.548747659,0.592147887,0.43729794,0.409369797,0.475152075,0.603072226,0.284849614,0.383196265,0.353431791
Y,0.511875451,0.430724919,0.55884248,0.501567841,0.46870625,0.510715544,0.594379842,0.399856567,0.408357799,0.438015819,0.608375907,0.242530227,0.382984966,0.31154108
Y,0.511731863,0.399218231,0.561034501,0.466973305,0.470417887,0.478247583,0.59439832,0.380796164,0.416159064,0.412468314,0.604504466,0.221573055,0.380373538,0.284507841
Y,0.512602091,0.370242655,0.556684196,0.440646738,0.470975608,0.452793479,0.591526687,0.342509896,0.414846838,0.387250096,0.607104719,0.182407588,0.38104552,0.259056687
Y,0.511847496,0.343822688,0.555311441,0.410554618,0.46977672,0.426025748,0.592199326,0.307929486,0.41358301,0.366455764,0.607402742,0.152680933,0.38473013,0.243762434
Y,0.512737095,0.326473773,0.558239222,0.391577899,0.47005865,0.406981498,0.594962716,0.284197956,0.412137896,0.339202195,0.606995642,0.130723312,0.384783924,0.219890177
Y,0.512598336,0.312292904,0.558889449,0.378194094,0.469059557,0.388581634,0.59370482,0.279775232,0.413817108,0.31731227,0.603311241,0.122843258,0.381030262,0.201066256
Y,0.514033735,0.301227838,0.555488169,0.366311491,0.46900019,0.372256637,0.593380272,0.268060297,0.411428303,0.301231235,0.608383775,0.107920453,0.381486505,0.183009431
Y,0.514438152,0.292844296,0.556467235,0.359875083,0.470280021,0.369042128,0.593388379,0.25729382,0.412551701,0.29683736,0.607690632,0.092037626,0.381330967,0.179098934
Y,0.515092015,0.284543276,0.559901953,0.354719311,0.47222814,0.362354606,0.593990684,0.260674953,0.413895696,0.296171457,0.601242244,0.08944995,0.378746778,0.183570713
Y,0.516276181,0.281416029,0.561605752,0.350010961,0.473599732,0.35687089,0.595613301,0.262834638,0.415782869,0.297697097,0.602542818,0.093232088,0.378109723,0.183881596
Y,0.517220318,0.280518591,0.563699722,0.345924467,0.475085855,0.35645768,0.599394023,0.256430835,0.417201608,0.296933889,0.607583284,0.095251761,0.379737467,0.182684541
Y,0.519386888,0.28032583,0.566471457,0.343033165,0.479097545,0.36236769,0.603395164,0.244621783,0.423278987,0.307448238,0.617815614,0.092104591,0.38512671,0.179347351
Y,0.524258792,0.28092736,0.569819987,0.347950488,0.481748015,0.359463334,0.608442903,0.25149855,0.423204541,0.301781446,0.627856612,0.093600504,0.38565582,0.187177539
Y,0.52908355,0.281684607,0.572930455,0.34841615,0.486550927,0.359758377,0.613927543,0.253122628,0.434586555,0.306218117,0.638203919,0.097796798,0.39795664,0.194932908
Y,0.535267055,0.281624645,0.577126741,0.351369262,0.491280764,0.359207869,0.619963825,0.257144332,0.437622637,0.300629586,0.646566451,0.10201022,0.403071105,0.183680221
Y,0.540212095,0.285537452,0.578785956,0.357281536,0.493621558,0.364025116,0.621171832,0.271650553,0.441053092,0.301178455,0.644407451,0.132982507,0.412051886,0.167254448
Y,0.542420745,0.285545677,0.58396709,0.356105387,0.498353958,0.358280092,0.628191948,0.268760622,0.44221136,0.294285268,0.655969083,0.113953613,0.411789924,0.173555598
Y,0.546305656,0.287453324,0.585146308,0.35525158,0.499925643,0.355674505,0.634048104,0.272125155,0.449770153,0.292223245,0.661338806,0.122912638,0.425010413,0.168726176
Y,0.552134156,0.289198399,0.587581217,0.362127304,0.501330793,0.355950117,0.639086902,0.281396002,0.454266489,0.279122323,0.664634347,0.14058055,0.435420424,0.153270945
Y,0.557510078,0.290308297,0.592219293,0.364323705,0.504597366,0.356220156,0.643032968,0.27662614,0.461992174,0.279059231,0.677645743,0.143810615,0.446587265,0.148040816
Y,0.56339401,0.295332164,0.593608081,0.37366125,0.510678351,0.354650617,0.644646943,0.295071989,0.466513067,0.265072644,0.682940304,0.168182135,0.458934337,0.134780377
Y,0.565897644,0.298378766,0.595636666,0.381801784,0.513836682,0.353714168,0.648305357,0.307865679,0.470400721,0.254382908,0.688112319,0.179493174,0.46539852,0.128782779
Y,0.568067968,0.299705744,0.598087549,0.377364099,0.516488373,0.349479705,0.652014375,0.308673352,0.477277309,0.253833175,0.696810484,0.185355201,0.476393431,0.130117714
Y,0.568858922,0.303402424,0.596720874,0.383673191,0.517730892,0.347951412,0.650993466,0.324403375,0.482873291,0.249605641,0.696337461,0.206074193,0.483805031,0.126213968
Y,0.567653,0.303666115,0.5949049,0.386771411,0.517874062,0.346859246,0.649419963,0.331474006,0.48513183,0.248287007,0.696994603,0.214355022,0.48612994,0.126707464
Y,0.56662792,0.304835707,0.594330072,0.388432592,0.516972303,0.347685337,0.649187088,0.333797663,0.483149439,0.246881872,0.697177529,0.21621871,0.484273911,0.122779891
Y,0.565920234,0.304695308,0.592501521,0.389319003,0.514284074,0.351226151,0.648239553,0.332418948,0.478777319,0.249324486,0.695000648,0.211269394,0.479323477,0.124679483
Y,0.561649501,0.300925195,0.590287626,0.386509299,0.509559572,0.348927975,0.645692468,0.328026533,0.472081393,0.250281602,0.688853264,0.206687421,0.470930517,0.126209259
Y,0.55582422,0.298929662,0.5877285,0.378852934,0.503777087,0.354389131,0.644636035,0.309488088,0.463838518,0.262233138,0.686002016,0.181973368,0.459451854,0.131036758
Y,0.549885988,0.295899957,0.58235091,0.373986006,0.49699375,0.355794191,0.638642251,0.294618368,0.456395626,0.264443696,0.675356448,0.161845952,0.44676879,0.134980947
Y,0.5435583,0.293544978,0.581294656,0.367465168,0.49785006,0.359704286,0.631953359,0.285125613,0.447902381,0.280034304,0.670085192,0.143281549,0.432572544,0.150665417
Y,0.538854361,0.291149139,0.578947663,0.361479521,0.494920284,0.365179867,0.622550428,0.269323528,0.441880792,0.295038372,0.65037179,0.121700495,0.412916094,0.172586694
Y,0.533598304,0.289287597,0.575367153,0.354294419,0.492895454,0.369311452,0.613740146,0.252571374,0.439524382,0.308834732,0.636524916,0.100278646,0.404099077,0.198681056
Y,0.527860761,0.291627139,0.573386967,0.347644389,0.490804583,0.377628446,0.603126168,0.236363277,0.441741079,0.329910547,0.609388411,0.097028814,0.400166929,0.230767503
Y,0.523387253,0.294415921,0.570410848,0.346181989,0.48878786,0.386878818,0.594884217,0.226638675,0.443385929,0.342936903,0.594384849,0.08847139,0.395313859,0.243177518
Y,0.516512513,0.295816898,0.564178348,0.341150314,0.487634361,0.396667004,0.583355963,0.207006544,0.439395756,0.36608398,0.580077708,0.068272315,0.387735695,0.272072762
Y,0.514384866,0.299595982,0.563266158,0.33485657,0.487828553,0.403784931,0.57699126,0.18991968,0.433320463,0.376147896,0.572572887,0.067725502,0.376755059,0.285926819
Y,0.511603475,0.300361216,0.55861187,0.33431831,0.487776577,0.406767726,0.568065643,0.189211279,0.43359369,0.38829726,0.564737618,0.070292495,0.373360306,0.301852584
Y,0.507896006,0.302214175,0.561200678,0.331460983,0.488049924,0.41078347,0.567084193,0.189133912,0.437295556,0.401590645,0.562068582,0.080496386,0.37589407,0.315402925
Y,0.50775224,0.301192939,0.562001228,0.332505912,0.488845348,0.414153755,0.567833722,0.187589392,0.438777059,0.407238007,0.562452853,0.074964568,0.376144856,0.316696435
Y,0.509915352,0.301189929,0.56122613,0.333552718,0.488926828,0.410576671,0.567692816,0.18959187,0.438041598,0.399329722,0.562861085,0.075763449,0.376943797,0.313242346
Y,0.514179707,0.301637739,0.5635252,0.334444672,0.48897621,0.403946459,0.569155395,0.19168207,0.435062915,0.385909617,0.561247468,0.071828209,0.376293212,0.301435113
Y,0.516334593,0.298892051,0.565307438,0.343382716,0.490692437,0.399926037,0.578046203,0.205415934,0.435807824,0.370706975,0.574474335,0.072620988,0.381711006,0.284646004
Y,0.52691412,0.293354511,0.570749998,0.344821185,0.490354717,0.385659188,0.593003333,0.223152161,0.443984061,0.353175521,0.589011908,0.081462137,0.392912954,0.266017407
Y,0.531263292,0.28965646,0.576069057,0.343542635,0.494372696,0.375998437,0.606060266,0.230956659,0.44556731,0.335810602,0.614732385,0.090828069,0.401646614,0.240964174
Y,0.535386264,0.290432841,0.575884223,0.358359307,0.493987978,0.373926878,0.611624718,0.25824219,0.444063604,0.31918782,0.631135166,0.116929226,0.408959806,0.197803959
Y,0.538780808,0.289362282,0.57668817,0.359538883,0.49403441,0.365248203,0.618494272,0.265335262,0.44142428,0.303253442,0.644953609,0.109971277,0.411923498,0.185548246
Y,0.540359199,0.291431278,0.577291608,0.362981677,0.493526757,0.364155501,0.625183702,0.270608187,0.445130438,0.298033357,0.657839,0.118701763,0.422968566,0.171416193
Y,0.541328669,0.294674009,0.57701695,0.371418417,0.492719024,0.366019905,0.624566197,0.287243724,0.444474995,0.288872242,0.654150009,0.148860604,0.433535695,0.154362112
Y,0.541867614,0.292705268,0.576937854,0.373025179,0.492444903,0.361806929,0.627630591,0.292951614,0.446546078,0.279630363,0.660743654,0.155709267,0.433125675,0.146803752
Y,0.541796505,0.293830127,0.575918853,0.375995666,0.491770446,0.359673858,0.627329588,0.301951766,0.445497453,0.272343129,0.663086891,0.171452388,0.434654325,0.14172028
Y,0.541629434,0.298520803,0.574140429,0.379673272,0.489887238,0.360404551,0.627771676,0.301068634,0.444045663,0.266686112,0.667932749,0.171993345,0.434661508,0.135227501
Y,0.540673196,0.297385514,0.573634446,0.379755229,0.489499658,0.360806108,0.626522839,0.302461863,0.442406178,0.26794517,0.665503502,0.173431262,0.433597565,0.137571037
Y,0.538839757,0.299072534,0.57269311,0.379372478,0.488960356,0.363491654,0.624438643,0.301956952,0.441805929,0.273855746,0.663671315,0.173347652,0.430272043,0.135694906
Y,0.53783685,0.29814133,0.570827544,0.376382709,0.486652851,0.362619519,0.622862458,0.298544228,0.438503653,0.279172927,0.660862684,0.167635977,0.42267713,0.148729458
Y,0.535406351,0.297339141,0.569145262,0.37332502,0.485598564,0.363462776,0.620003402,0.294723928,0.435538203,0.290269196,0.663144112,0.154664665,0.417836308,0.162588522
Y,0.531823575,0.299033552,0.567282557,0.372116864,0.485508531,0.36804533,0.612672687,0.288774014,0.434185684,0.298929244,0.646083057,0.147071689,0.416202843,0.170860127
Y,0.529819131,0.298641384,0.566564202,0.367512882,0.484369278,0.36714977,0.607963264,0.282838166,0.431487501,0.299519598,0.635542512,0.144243464,0.411889017,0.17556344
Y,0.527759194,0.297894329,0.565832794,0.364495635,0.484185338,0.369979888,0.60463798,0.275193363,0.432011902,0.309511691,0.62994194,0.132664457,0.404569924,0.18614921
Y,0.526901722,0.298977435,0.566045165,0.361411244,0.483846098,0.372798085,0.602421761,0.263175249,0.432235092,0.315204889,0.625689149,0.118484579,0.402534217,0.195513621
Y,0.527006567,0.297774285,0.564219832,0.361354947,0.485001743,0.374653667,0.598393798,0.266396731,0.437290609,0.325786769,0.613957703,0.113905378,0.398542225,0.228218138
Y,0.523112178,0.297110826,0.562991917,0.362159401,0.484632999,0.379305124,0.594304681,0.262114614,0.434422672,0.331395388,0.604367375,0.107368469,0.396156162,0.233440861
Y,0.520306647,0.296785295,0.561550081,0.357687503,0.485901743,0.383338839,0.589324236,0.247344375,0.434354424,0.342928916,0.598782957,0.0886968,0.394337982,0.249613777
