DANCE-legs,0.268131912,0.257617325,0.367527157,0.398332477,0.190996602,0.394017667,0.421398938,0.590836465,0.137687907,0.598045886,0.451375097,0.577573597,0.134829313,0.676999807
DANCE-legs,0.291254461,0.245115891,0.3798576,0.403062731,0.205331281,0.39192149,0.429885298,0.593257964,0.144453853,0.592901886,0.507031739,0.568583667,0.166553587,0.615817308
DANCE-legs,0.324071378,0.242234454,0.413380921,0.406230718,0.236061618,0.389549255,0.473481178,0.598989904,0.167141527,0.589572072,0.556601048,0.543411911,0.177326307,0.621917427
DANCE-legs,0.36353609,0.23725526,0.457799047,0.403376311,0.280413598,0.388332754,0.512774169,0.602959037,0.203163907,0.592176557,0.586185098,0.548714221,0.175987288,0.654753566
DANCE-legs,0.410092443,0.229568169,0.50586462,0.391465634,0.322822809,0.387652248,0.553536892,0.605904222,0.245465711,0.586162925,0.583103418,0.575654805,0.190701693,0.615729511
DANCE-legs,0.451252997,0.218381971,0.542078197,0.386026502,0.362144381,0.381958365,0.588410914,0.6119802,0.300630093,0.600373983,0.570398688,0.537500143,0.222887084,0.611881077
DANCE-legs,0.46856913,0.211961657,0.564288974,0.374280304,0.38234511,0.382507801,0.607103944,0.611200035,0.317729473,0.599166214,0.581417024,0.602088749,0.234452203,0.600025535
DANCE-legs,0.498035729,0.208620101,0.591309905,0.37015751,0.411664426,0.380579501,0.640983284,0.606162369,0.352113605,0.603845,0.63977778,0.595944822,0.258632392,0.6063357
DANCE-legs,0.515887737,0.203467369,0.610169172,0.358176142,0.429233223,0.375199765,0.675114036,0.590816796,0.36786595,0.606878877,0.704891086,0.591014564,0.275480032,0.615313768
DANCE-legs,0.534415364,0.201467678,0.627443254,0.363139123,0.448161513,0.379160255,0.693913519,0.585439086,0.386348307,0.614667714,0.758780599,0.588334441,0.297782212,0.644160926
DANCE-legs,0.543531537,0.195944533,0.63966006,0.370153785,0.459268749,0.37964198,0.712313712,0.575795114,0.388593495,0.599657476,0.800744891,0.569238603,0.280240804,0.67004931
DANCE-legs,0.563515902,0.193623349,0.66082263,0.377294272,0.471273243,0.378451735,0.754302442,0.570282519,0.404286087,0.591336548,0.880182266,0.547403395,0.343054295,0.679476559
DANCE-legs,0.581763148,0.181335256,0.683779001,0.36753431,0.496856034,0.37292707,0.790264428,0.559534013,0.428118169,0.58877331,0.938075423,0.504734635,0.360610187,0.696536839
DANCE-legs,0.58991158,0.175553739,0.699845016,0.361939967,0.505187094,0.367323399,0.810086429,0.560185134,0.429006875,0.587998211,0.962353885,0.484561265,0.346360087,0.697862625
DANCE-legs,0.605060577,0.16109018,0.718153656,0.348181099,0.522099435,0.357745737,0.830171227,0.546703517,0.454249054,0.584937215,0.971050858,0.485098541,0.354631245,0.688692808
DANCE-legs,0.62450707,0.148930132,0.734863818,0.341079801,0.541275978,0.351979524,0.845268726,0.551077306,0.467594862,0.588549852,0.979462147,0.490852088,0.356007278,0.679082215
DANCE-legs,0.635733068,0.145000875,0.751780987,0.337138474,0.554391026,0.347769767,0.850566685,0.557537377,0.479253292,0.587901354,0.984722733,0.507190108,0.361722618,0.660529673
DANCE-legs,0.646502137,0.148949593,0.762086093,0.33034718,0.564330697,0.341560096,0.84993875,0.570019007,0.476544797,0.593583286,0.974238753,0.52403903,0.362943441,0.62557137
DANCE-legs,0.655437768,0.148770139,0.773054302,0.329981476,0.575985551,0.344913155,0.832395673,0.573686361,0.487902492,0.590056479,0.927026868,0.559293568,0.368056267,0.618603051
DANCE-legs,0.664768994,0.149845213,0.784806848,0.32955423,0.591554999,0.350951046,0.839663982,0.577179611,0.506851733,0.601835907,0.910518289,0.577960968,0.376232713,0.621853888
DANCE-legs,0.669474542,0.153763711,0.790083945,0.333830684,0.595883965,0.356559783,0.851364255,0.57693696,0.523058057,0.609639823,0.922263622,0.574427426,0.406497657,0.626811981
DANCE-legs,0.677920163,0.166274488,0.800374508,0.34114331,0.607168972,0.366327792,0.884601593,0.577837884,0.551502585,0.626711905,0.990732372,0.554028571,0.463740498,0.633794487
DANCE-legs,0.688593566,0.167961404,0.810823619,0.34462148,0.611765087,0.372116596,0.909405112,0.564064026,0.568994403,0.617328525,1.0,0.566356242,0.50167799,0.639809549
DANCE-legs,0.694600999,0.172036871,0.817729831,0.351083726,0.616491437,0.372817159,0.923905551,0.561471045,0.581656098,0.604254425,1.0,0.566067159,0.537000358,0.646924078
DANCE-legs,0.693509459,0.175689608,0.818041623,0.352569044,0.618299484,0.372066379,0.915523708,0.563242793,0.573968649,0.604816794,0.997368634,0.553922951,0.542685688,0.638469338
DANCE-legs,0.694914937,0.176223412,0.812516212,0.350096256,0.6159302,0.371273935,0.911215007,0.555042446,0.577412724,0.60267055,1.0,0.550507963,0.544712067,0.642855346
DANCE-legs,0.690619409,0.185123414,0.806004703,0.344993293,0.614183545,0.369618297,0.88874644,0.560295045,0.570906758,0.606551528,0.969744205,0.535868466,0.532993853,0.631317973
DANCE-legs,0.687002659,0.187824056,0.802843213,0.344324559,0.612008154,0.375115663,0.871196151,0.567692995,0.571589351,0.611088514,0.915486991,0.559556603,0.529291034,0.627929747
DANCE-legs,0.672764719,0.192373812,0.790770233,0.35202229,0.597616494,0.376407743,0.858274162,0.572906673,0.553702176,0.598263323,0.864629865,0.563606322,0.505405545,0.619569421
DANCE-legs,0.653956294,0.198827133,0.77315408,0.358411461,0.580012679,0.376504928,0.833402812,0.593220353,0.535824239,0.607853711,0.825622737,0.580827117,0.489623636,0.614171147
DANCE-legs,0.640296876,0.204351813,0.762151361,0.360649616,0.566620231,0.382318377,0.826013863,0.587515712,0.523184776,0.609238207,0.798228621,0.580698073,0.474852711,0.60698086
DANCE-legs,0.620930016,0.214430198,0.742224097,0.374689281,0.542756617,0.390930086,0.799818993,0.597970426,0.492542803,0.60713464,0.757732511,0.592223704,0.457740128,0.599975824
DANCE-legs,0.603935361,0.219547778,0.720877111,0.383062333,0.524717093,0.394053012,0.779047787,0.60455364,0.46732378,0.607473314,0.742886305,0.595522046,0.449255079,0.584877193
DANCE-legs,0.579589486,0.2265165,0.689223826,0.395538539,0.501261532,0.397906244,0.735021353,0.609958112,0.456120878,0.609825909,0.737860978,0.610611796,0.43852073,0.617586493
DANCE-legs,0.553123653,0.233159035,0.657149136,0.406280428,0.47201854,0.39317289,0.707829416,0.626485765,0.42434001,0.603547812,0.721276164,0.602134347,0.418980598,0.625469506
DANCE-legs,0.540434897,0.236298114,0.640363753,0.408079475,0.461194992,0.391844809,0.691904545,0.624187887,0.405143827,0.598547578,0.71933639,0.605291545,0.405108452,0.619843841
DANCE-legs,0.518168986,0.236761034,0.614915073,0.409577042,0.43925491,0.390257567,0.666136265,0.626396298,0.382791221,0.596311033,0.70419699,0.608442068,0.378276676,0.610667646
DANCE-legs,0.505532563,0.237378731,0.604511917,0.41152972,0.426999748,0.391734958,0.658061028,0.626950204,0.370974481,0.59866184,0.693023145,0.601366878,0.371648848,0.607693374
DANCE-legs,0.487386525,0.237052858,0.58607614,0.407350868,0.411821783,0.383359134,0.641361892,0.614318311,0.352003753,0.581474185,0.662305951,0.593597233,0.347690135,0.601344287
DANCE-legs,0.469434887,0.234220475,0.57331419,0.400950462,0.392565578,0.386067271,0.621910632,0.612079203,0.334237635,0.592709243,0.618394256,0.590916514,0.32460162,0.596159339
DANCE-legs,0.460483313,0.232905522,0.565035582,0.397772402,0.383394986,0.383136243,0.611606479,0.6067186,0.32595259,0.586371183,0.590488315,0.601759195,0.317127317,0.590989649
DANCE-legs,0.445294052,0.222533673,0.550383747,0.391002327,0.364482194,0.388278633,0.605282903,0.607743621,0.308415323,0.597351015,0.543747783,0.621399939,0.287486881,0.584433794
DANCE-legs,0.435260236,0.222746789,0.54438436,0.39290455,0.360500574,0.391290605,0.59336549,0.608187973,0.296635002,0.593584061,0.52489388,0.629093289,0.273334086,0.573265612
DANCE-legs,0.423835665,0.221541062,0.533692896,0.389664352,0.347517431,0.390989602,0.578738034,0.611953914,0.287512034,0.592707813,0.481822401,0.628971457,0.262186348,0.578350723
DANCE-legs,0.409992546,0.216584653,0.521856785,0.386458844,0.32795313,0.390114337,0.575953782,0.608724356,0.281104982,0.592451036,0.451828182,0.632175446,0.246631056,0.586640418
DANCE-legs,0.405135632,0.2150089,0.516072631,0.384901851,0.319289148,0.38977012,0.574568272,0.609214664,0.275925249,0.597033501,0.443190098,0.629288375,0.241333723,0.589665234
DANCE-legs,0.394785196,0.213845283,0.50617826,0.384746224,0.306160241,0.386419743,0.568001866,0.612285912,0.256830037,0.601279438,0.436554432,0.622759163,0.231260866,0.593208015
DANCE-legs,0.387546211,0.212813854,0.499046147,0.384912163,0.302113801,0.379563749,0.556459904,0.60766834,0.254998416,0.597202182,0.438042104,0.615249455,0.239788443,0.619320452
DANCE-legs,0.378371328,0.206072584,0.486629426,0.387818873,0.288401127,0.370966911,0.538630724,0.61144948,0.240849301,0.586160839,0.436876476,0.605999708,0.229320601,0.666918337
DANCE-legs,0.367698401,0.203826651,0.477661699,0.383931935,0.275986046,0.372183442,0.523497701,0.621822715,0.218667835,0.603752017,0.440950215,0.592711091,0.225349039,0.612472773
DANCE-legs,0.361056387,0.201977819,0.471482933,0.381973714,0.272286296,0.372867018,0.515949428,0.623515666,0.216801599,0.610576034,0.438821226,0.589589417,0.217422292,0.590227127
DANCE-legs,0.352647007,0.19796358,0.461428821,0.382683426,0.263117611,0.363966376,0.507009149,0.618839383,0.208382055,0.589760602,0.436311096,0.582626402,0.207417727,0.609729052
DANCE-legs,0.345609635,0.193014145,0.453836501,0.379161835,0.257150769,0.352542102,0.496528059,0.603509545,0.207230374,0.576291919,0.411540568,0.573268712,0.236519411,0.689709723
DANCE-legs,0.342534781,0.19503893,0.451056242,0.378673673,0.255201638,0.35552913,0.489676416,0.603979886,0.201156691,0.576069534,0.39495784,0.560871005,0.205138728,0.667960584
DANCE-legs,0.334229439,0.195491567,0.447022289,0.372528911,0.251257747,0.355776608,0.484396845,0.602387786,0.190843314,0.572107315,0.381984144,0.567947984,0.194878265,0.610269725
DANCE-legs,0.333882272,0.195441946,0.442596734,0.371493459,0.244279534,0.361157417,0.480470002,0.606912255,0.180920511,0.584332526,0.382242501,0.572447181,0.183892697,0.588466048
DANCE-legs,0.33015278,0.209494367,0.440415144,0.378017247,0.244454771,0.368477643,0.470055193,0.614682257,0.171560839,0.583886802,0.384962857,0.586049497,0.146010354,0.580259562
DANCE-legs,0.325269371,0.219269305,0.429856122,0.382077545,0.233441189,0.373386472,0.467248619,0.619898975,0.161503524,0.587065399,0.385806262,0.604695737,0.129076049,0.579672039
DANCE-legs,0.322489768,0.236187622,0.423531204,0.393697113,0.230760887,0.388524383,0.464002937,0.618983269,0.161097258,0.589903176,0.393342197,0.628648639,0.113061488,0.584017456
DANCE-legs,0.317228973,0.250205904,0.415499836,0.407443106,0.231094599,0.399616241,0.457707226,0.61129725,0.159219369,0.585332215,0.426671594,0.639378726,0.099861361,0.615410566
DANCE-legs,0.316344768,0.256843388,0.412163109,0.410782695,0.231023222,0.401159793,0.449847698,0.614300311,0.159550548,0.590663254,0.43448019,0.631212652,0.119844355,0.626804471
DANCE-legs,0.316066265,0.260144562,0.410964727,0.413624883,0.230099559,0.404994339,0.452068478,0.613319457,0.155355245,0.599372029,0.445451677,0.624800324,0.127120331,0.632430196
DANCE-legs,0.34689939,0.288722664,0.429119527,0.437815756,0.273675203,0.426115215,0.472256005,0.609317243,0.228654861,0.608002722,0.513548672,0.577628314,0.205965087,0.660304904
DANCE-legs,0.360088468,0.301159292,0.446782112,0.443447113,0.294932902,0.436061233,0.482459247,0.618661821,0.24676542,0.612727284,0.49847126,0.581281126,0.213339299,0.645411074
DANCE-legs,0.368898124,0.308517516,0.453240067,0.446265996,0.30211544,0.439231575,0.487662941,0.624249756,0.257233381,0.614669502,0.501262367,0.593738973,0.22587195,0.651522636
DANCE-legs,0.383940637,0.319277823,0.468965709,0.45672065,0.319833934,0.45093599,0.500149071,0.638779521,0.274382502,0.6252352,0.487394631,0.616303384,0.236865193,0.661173999
DANCE-legs,0.403348446,0.333667696,0.490638971,0.458803624,0.342001498,0.467630982,0.531859756,0.624231219,0.297967017,0.63201946,0.50177151,0.658190727,0.245995685,0.671525896
DANCE-legs,0.415857792,0.344975293,0.50474751,0.463726372,0.363523662,0.469411731,0.546599627,0.620386004,0.331535727,0.622693479,0.514975607,0.64629966,0.29177314,0.685908079
DANCE-legs,0.42350316,0.351932645,0.511798739,0.468810141,0.372873843,0.466038257,0.552342534,0.624829888,0.342910826,0.619510651,0.520249307,0.619561791,0.313452691,0.712138295
DANCE-legs,0.433795452,0.357457548,0.516027093,0.472186536,0.386912316,0.464538574,0.557466865,0.617784739,0.353550017,0.618078351,0.557006419,0.594843864,0.338941008,0.711845756
DANCE-legs,0.439590842,0.360040337,0.514871418,0.478190243,0.391108334,0.463604331,0.557943046,0.624235809,0.362165272,0.6182881,0.568816185,0.578813374,0.346834689,0.699441373
DANCE-legs,0.445101827,0.364155918,0.515742898,0.479471803,0.393753469,0.467272937,0.559713662,0.61931622,0.366491109,0.620172441,0.573038638,0.579206288,0.350558847,0.683881938
DANCE-legs,0.44652456,0.366343498,0.516721606,0.483843178,0.394113779,0.470990032,0.561142743,0.625130713,0.367730379,0.63324827,0.566091537,0.550199509,0.351225495,0.675880134
DANCE-legs,0.44733268,0.370472223,0.516783416,0.488780409,0.393643647,0.47903645,0.558113933,0.634802222,0.368754178,0.638591111,0.561038554,0.578394055,0.353157192,0.656186819
DANCE-legs,0.446799666,0.375080973,0.519004941,0.491069973,0.392408311,0.483837187,0.558713078,0.632803023,0.364693314,0.625232279,0.551419437,0.621585906,0.349940926,0.645336807
DANCE-legs,0.446421802,0.376295537,0.518780828,0.4916991,0.391475528,0.485673457,0.550585091,0.644738913,0.361800283,0.621963501,0.534419596,0.676743507,0.348519742,0.644355714
DANCE-legs,0.44714269,0.37964043,0.517922759,0.490506768,0.391146898,0.491767734,0.544364572,0.629063904,0.355162799,0.62570399,0.532942653,0.651847839,0.349009424,0.644576132
DANCE-legs,0.446951926,0.38180542,0.518242061,0.489952266,0.390368402,0.494778365,0.546679556,0.626445651,0.35373804,0.630522549,0.531472623,0.65436244,0.353071451,0.646324813
DANCE-legs,0.448068082,0.385903865,0.519083381,0.49089545,0.391920924,0.495118201,0.550981283,0.621688187,0.357123941,0.624668658,0.530043244,0.658422351,0.356877536,0.652872145
DANCE-legs,0.448964059,0.387523532,0.520264745,0.491063744,0.394156814,0.4934614,0.552199244,0.625289917,0.360952765,0.619778752,0.524400651,0.656458318,0.357205272,0.645489514
DANCE-legs,0.45249939,0.389374346,0.520745635,0.492836773,0.40089789,0.491545498,0.552731633,0.628845453,0.369303584,0.621649861,0.532065034,0.634602785,0.363239557,0.644926369
DANCE-legs,0.455951542,0.391589701,0.522901833,0.495425344,0.406025887,0.491125017,0.557943642,0.629918754,0.376410156,0.627610087,0.54196769,0.593658626,0.37003237,0.651418626
DANCE-legs,0.457648456,0.392034024,0.523384511,0.497101873,0.408366203,0.489159316,0.559546769,0.625808716,0.379740447,0.617122889,0.548377216,0.596621096,0.372320533,0.665128291
DANCE-legs,0.461873591,0.392711192,0.526688397,0.495459586,0.412058264,0.494928926,0.564393461,0.61995858,0.383458585,0.624003708,0.5627262,0.60512352,0.375864208,0.660950243
DANCE-legs,0.465937465,0.395307839,0.533880472,0.497254342,0.41955781,0.497127116,0.572992742,0.624342084,0.388501167,0.628425002,0.559553921,0.582506299,0.377760261,0.654458165
DANCE-legs,0.468835771,0.398195446,0.536345363,0.501895785,0.422550112,0.496245652,0.577921927,0.628016829,0.392819554,0.630690932,0.554528952,0.545856774,0.383914769,0.654279947
DANCE-legs,0.476542801,0.401514798,0.544190526,0.504119277,0.430604458,0.500641584,0.585574806,0.637461841,0.401344597,0.639297724,0.56218636,0.559127092,0.395444214,0.653393447
DANCE-legs,0.480099618,0.403079718,0.548632562,0.505100667,0.435359865,0.502500355,0.588114977,0.636820674,0.405367434,0.646849275,0.566969037,0.534826279,0.402153313,0.648520768
DANCE-legs,0.488311917,0.404185325,0.554675281,0.501844764,0.443082273,0.50849092,0.58699137,0.63588959,0.414971113,0.64872551,0.584700227,0.626268804,0.422259003,0.662748456
DANCE-legs,0.497549474,0.407775104,0.562067866,0.493905902,0.455833912,0.510398269,0.591313362,0.606564641,0.425125599,0.630093336,0.594720006,0.653239429,0.420464993,0.639987886
DANCE-legs,0.504052937,0.407715291,0.567247212,0.494587719,0.459868729,0.512489915,0.596322894,0.606814325,0.430109978,0.633699119,0.597024798,0.653282702,0.421964258,0.646342576
DANCE-legs,0.512426853,0.409863204,0.576399028,0.500679314,0.467702568,0.514481902,0.605862975,0.618627369,0.434596151,0.636449277,0.605365396,0.656994879,0.424813122,0.658747911
DANCE-legs,0.517428219,0.412202954,0.580562234,0.500997543,0.471013248,0.515203118,0.61222297,0.626958728,0.44402355,0.642657936,0.609575093,0.661666453,0.433347315,0.646871209
DANCE-legs,0.52494061,0.413118243,0.587038696,0.504519999,0.484517753,0.513920188,0.618021846,0.624503911,0.452959388,0.636690676,0.625048518,0.634561419,0.440991104,0.655348599
DANCE-legs,0.52945745,0.413973749,0.591275215,0.505228579,0.489088356,0.511607409,0.620618641,0.617996335,0.454036534,0.626778305,0.630357087,0.627475381,0.444739431,0.653368831
DANCE-legs,0.536754072,0.413485646,0.599115908,0.506171823,0.49592334,0.512254894,0.631649852,0.626183271,0.461373389,0.642919481,0.649691224,0.609374404,0.464031458,0.669783771
DANCE-legs,0.544795573,0.413780719,0.604200721,0.505716681,0.504252136,0.510101259,0.636892736,0.623513758,0.467238724,0.63849014,0.661619008,0.603114963,0.465364754,0.672606289
DANCE-legs,0.548466861,0.412574381,0.608041823,0.507057607,0.50792551,0.510308921,0.64152962,0.623570561,0.469768852,0.638961673,0.666686654,0.599705756,0.469151795,0.677178562
DANCE-legs,0.558055282,0.412879616,0.61750257,0.509836435,0.515163302,0.510878801,0.651472688,0.627576649,0.477677286,0.634202421,0.676517844,0.608011425,0.47680673,0.671028137
DANCE-legs,0.566239774,0.412877351,0.628630757,0.50823921,0.518990338,0.516493976,0.6625278,0.627829254,0.483318955,0.654611707,0.682834029,0.615475595,0.496746719,0.682486117
DANCE-legs,0.570281982,0.414292336,0.633123279,0.509781957,0.521855354,0.518629491,0.667333424,0.627923131,0.48916468,0.651739359,0.686112404,0.62141031,0.511395991,0.681707561
DANCE-legs,0.578156829,0.411750346,0.644192815,0.504074514,0.530392706,0.520103097,0.677981973,0.624629438,0.500093102,0.655146241,0.687215924,0.634801507,0.529560506,0.664939046
DANCE-legs,0.58362335,0.411076665,0.649150372,0.504133701,0.535241425,0.518147111,0.684782863,0.631369889,0.506691575,0.652328372,0.688367724,0.634711564,0.531185389,0.666870952
DANCE-legs,0.592576146,0.408339918,0.659565568,0.51077497,0.547407091,0.516537011,0.691592515,0.649776876,0.517710745,0.653985262,0.68389225,0.609468579,0.53214252,0.665597141
DANCE-legs,0.59594667,0.408239424,0.662922442,0.508487642,0.552467227,0.516716897,0.693377435,0.644393265,0.521998048,0.654983282,0.689585567,0.617709875,0.536641598,0.661570966
DANCE-legs,0.60631609,0.40543592,0.67293489,0.49782595,0.561532378,0.514950514,0.702931404,0.620903075,0.528818607,0.650219321,0.704637468,0.629009783,0.544455111,0.664183676
DANCE-legs,0.617807627,0.403110623,0.680894494,0.494194925,0.569193661,0.511802077,0.711787343,0.619434655,0.537536979,0.653443754,0.722784221,0.621008337,0.555193484,0.671348989
DANCE-legs,0.623036742,0.400769025,0.685055494,0.497225732,0.575840592,0.507797778,0.71487844,0.623583019,0.53980273,0.642930329,0.734183133,0.611029506,0.549829662,0.668011248
DANCE-legs,0.631359994,0.397679001,0.694054186,0.49689576,0.588205457,0.50096339,0.726533413,0.627920926,0.554143846,0.633553505,0.757778525,0.602027237,0.556606233,0.667206824
DANCE-legs,0.640489697,0.395326227,0.703378439,0.495583653,0.598344147,0.498199642,0.736492991,0.621105433,0.55900687,0.633534491,0.776773632,0.593056977,0.562827289,0.680767596
DANCE-legs,0.646358848,0.395118594,0.708846331,0.495460838,0.600621581,0.497717202,0.747461379,0.619518936,0.56444788,0.630431294,0.790708601,0.597079158,0.565231621,0.679404438
DANCE-legs,0.656445324,0.397369266,0.719922602,0.494971961,0.60884738,0.499061793,0.765500963,0.615356147,0.577914774,0.626060903,0.812767208,0.611098826,0.575448751,0.662594914
DANCE-legs,0.661979318,0.398856342,0.725914657,0.49690029,0.615523994,0.504685998,0.773092687,0.616116524,0.586145878,0.630247474,0.819829822,0.615318298,0.580008507,0.656305671
DANCE-legs,0.66966331,0.404830247,0.740732551,0.498274773,0.629469991,0.513174057,0.785683036,0.623254955,0.600878596,0.648070514,0.828378379,0.626300395,0.590880632,0.651506722
DANCE-legs,0.679044962,0.406621605,0.756643414,0.496071488,0.642536998,0.512951255,0.804646492,0.625422478,0.618923306,0.651427567,0.829828918,0.632977486,0.598064661,0.647676528
DANCE-legs,0.682407677,0.408536285,0.763272285,0.495485157,0.648501337,0.515342832,0.809462368,0.625601947,0.626562834,0.654004753,0.824517429,0.635075271,0.603403926,0.642630041
DANCE-legs,0.690921903,0.408183038,0.774288118,0.499833494,0.656506658,0.511312783,0.823001027,0.639526606,0.6339643,0.652195573,0.80334866,0.596471071,0.608232617,0.642657697
DANCE-legs,0.692724943,0.407797307,0.776832938,0.497409463,0.660178065,0.511944711,0.822203755,0.634167671,0.636088073,0.651634574,0.808897376,0.614179969,0.608471572,0.645294726
DANCE-legs,0.696507812,0.407350719,0.782348216,0.497964323,0.664859176,0.508780241,0.824020982,0.629801512,0.641647041,0.637453735,0.792016625,0.622958302,0.611083865,0.666036487
DANCE-legs,0.69895947,0.406547219,0.785597265,0.499500245,0.66698122,0.509532988,0.828430772,0.632260263,0.645375848,0.638692021,0.771471083,0.609563708,0.608687699,0.675443649
DANCE-legs,0.698598802,0.40712139,0.784171224,0.49946183,0.66648531,0.508871615,0.82544291,0.631077349,0.648768008,0.638521194,0.759856105,0.599313438,0.610748947,0.675255775
DANCE-legs,0.696494699,0.407653451,0.781010807,0.498333573,0.664335728,0.508481681,0.821479201,0.628783941,0.648423851,0.639744818,0.747887969,0.591012061,0.610487759,0.66993469
DANCE-legs,0.688263834,0.410051346,0.769928694,0.499348193,0.654413462,0.509329498,0.806325734,0.635714471,0.643203139,0.640170395,0.730842471,0.614811838,0.6044572,0.657412946
DANCE-legs,0.676390886,0.412637085,0.755761504,0.499116957,0.645114243,0.515133619,0.79249537,0.641137481,0.638824522,0.647105396,0.718160987,0.647604764,0.590225339,0.648036659
DANCE-legs,0.659124672,0.413920224,0.738109291,0.507036507,0.629098713,0.520476282,0.778744221,0.647637546,0.617102206,0.643023849,0.70607698,0.668185949,0.567055166,0.647393525
DANCE-legs,0.631300509,0.419030637,0.707803428,0.509111345,0.598996639,0.522551119,0.745685935,0.649522364,0.583746076,0.645639539,0.674225211,0.679669201,0.535201132,0.639723659
DANCE-legs,0.60171473,0.420481265,0.673819661,0.517130554,0.566542029,0.519335687,0.710571527,0.655698538,0.546554923,0.641610682,0.637941658,0.654192328,0.504760265,0.649568379
DANCE-legs,0.583033323,0.419091851,0.651659787,0.517261267,0.549010873,0.517552793,0.683696926,0.652127028,0.533060908,0.643136978,0.612569749,0.640770674,0.491371095,0.653642952
DANCE-legs,0.565514684,0.415385991,0.633381486,0.513710022,0.532133341,0.510426581,0.661316395,0.647143185,0.510967374,0.62970078,0.586671948,0.623764753,0.473867029,0.654062033
DANCE-legs,0.547761559,0.413106918,0.614916444,0.51104337,0.518618166,0.510719061,0.639266372,0.642850101,0.499113709,0.634945691,0.563243985,0.618890107,0.463047802,0.658017457
DANCE-legs,0.530722916,0.412566632,0.598656952,0.508383691,0.500626028,0.510073543,0.625700355,0.643260956,0.489202797,0.638791144,0.537899435,0.643009067,0.458319426,0.655921936
DANCE-legs,0.521686018,0.411294758,0.589230537,0.508451223,0.491228342,0.509763002,0.616853058,0.645499229,0.4806014,0.635174096,0.52160418,0.646919549,0.451451004,0.647658646
DANCE-legs,0.504323304,0.412065089,0.57375288,0.504136145,0.48715204,0.511663973,0.604484916,0.644442499,0.471538067,0.638542473,0.51554513,0.679498494,0.430704504,0.64376539
DANCE-legs,0.48714155,0.41475746,0.551624656,0.513551295,0.466691077,0.520351231,0.589758813,0.648927808,0.451684535,0.638411164,0.504511476,0.697109938,0.40846777,0.636043608
DANCE-legs,0.471718788,0.417011827,0.535745978,0.510361791,0.441483408,0.521093726,0.567652822,0.646660089,0.419993013,0.64262557,0.495822757,0.7041291,0.375311017,0.629349053
DANCE-legs,0.44417128,0.412776828,0.505381644,0.521886885,0.41266185,0.52429986,0.543976426,0.658127606,0.395091653,0.638988316,0.454292834,0.698103786,0.344593376,0.648190856
DANCE-legs,0.426200956,0.40456754,0.482446104,0.517284274,0.394007444,0.515874505,0.515229642,0.653404593,0.375609487,0.633986235,0.421301782,0.682651758,0.324116647,0.658827186
DANCE-legs,0.400006622,0.396251976,0.45174247,0.506077647,0.366453797,0.495424867,0.475008577,0.648068547,0.35668689,0.629646838,0.37537384,0.637822568,0.307254165,0.658099711
DANCE-legs,0.381908327,0.390106887,0.435758293,0.502784729,0.351463854,0.488637596,0.451253563,0.645371199,0.341328174,0.622409582,0.358443677,0.617150486,0.300563514,0.651902616
DANCE-legs,0.363581806,0.385669708,0.417928785,0.498042136,0.334415615,0.490621954,0.429008812,0.642923176,0.326273322,0.637036324,0.331045806,0.594841063,0.284606874,0.642319322
DANCE-legs,0.34679687,0.382717937,0.404469073,0.496864498,0.310928077,0.488886476,0.407204717,0.644550979,0.296722353,0.636849344,0.311302274,0.592642486,0.263033479,0.633523583
DANCE-legs,0.318745464,0.37714991,0.382000387,0.495494932,0.279977888,0.485768586,0.38764289,0.647304416,0.267770946,0.623838425,0.300876617,0.618941545,0.219309002,0.623316586
DANCE-legs,0.301781476,0.379444867,0.366758257,0.494855732,0.262247562,0.480491757,0.380552173,0.648482442,0.24721846,0.61486727,0.305510044,0.63842684,0.194333121,0.629330635
DANCE-legs,0.284813702,0.37757048,0.352417231,0.49974069,0.239432931,0.485230327,0.368798226,0.657607257,0.219343036,0.622171402,0.314875603,0.657593369,0.174083009,0.645539343
DANCE-legs,0.269603908,0.375142395,0.338824034,0.500668287,0.218397334,0.484236419,0.361225516,0.657803893,0.188694805,0.620270908,0.323925823,0.661809981,0.151851341,0.652007401
DANCE-legs,0.250995845,0.369576007,0.318132013,0.500032365,0.198287308,0.473095626,0.340532124,0.659529507,0.157862872,0.618049383,0.336352676,0.626940548,0.113038756,0.654742181
DANCE-legs,0.244856402,0.369630039,0.30920577,0.492552876,0.189982623,0.477351129,0.336069137,0.645044029,0.144394428,0.621444285,0.35262531,0.654934943,0.09741623,0.646112204
DANCE-legs,0.241368741,0.367469758,0.307123005,0.490546107,0.188560829,0.475002378,0.333856136,0.641978621,0.136234611,0.617179751,0.359696925,0.656386018,0.077471718,0.64478457
DANCE-legs,0.237715289,0.363253862,0.301012814,0.488770217,0.183956191,0.4715707,0.333811939,0.637886465,0.130697802,0.611779571,0.380322576,0.64220798,0.062634751,0.646982074
DANCE-legs,0.237768725,0.363026291,0.30128473,0.487772554,0.184219867,0.470802754,0.337058902,0.635876119,0.130345464,0.611330271,0.39409548,0.634572327,0.059937716,0.643179595
DANCE-legs,0.239941329,0.362613142,0.303310096,0.487578511,0.184404567,0.471550018,0.342091322,0.635688901,0.130775124,0.613978386,0.404726744,0.635781705,0.057129811,0.644982934
DANCE-legs,0.244961262,0.364536732,0.312367827,0.485853493,0.193481013,0.473850429,0.353109658,0.633226693,0.14389047,0.613188624,0.423483759,0.6402601,0.06436678,0.641685307
