M,0.507367492,0.509226561,0.595994592,0.61544162,0.430825859,0.609141707,0.684644818,0.537521005,0.32480216,0.519488811,0.587371409,0.466691643,0.412781149,0.457372665
M,0.506694615,0.510733902,0.594229639,0.615866244,0.43347773,0.608252168,0.681037605,0.539137006,0.33103919,0.521606505,0.590085387,0.468767345,0.423316419,0.463949353
M,0.506779671,0.511884987,0.59346199,0.617645979,0.434022516,0.607537806,0.679409266,0.540994108,0.331063151,0.516793668,0.588075638,0.469062477,0.422448814,0.457689583
M,0.507518649,0.508289039,0.592407465,0.616890311,0.443266779,0.607658923,0.68800354,0.539913058,0.328463078,0.507467628,0.590344131,0.469312131,0.429139763,0.458446056
M,0.510777831,0.508412778,0.590187967,0.615592241,0.443155289,0.602833152,0.687065005,0.542990327,0.328289926,0.504361093,0.59125638,0.470034868,0.431351274,0.458159357
M,0.512267828,0.507628262,0.591238558,0.615923107,0.443682581,0.602649748,0.688820243,0.542226255,0.328110635,0.503176093,0.593707144,0.468185902,0.43337211,0.456907213
M,0.515311658,0.508189738,0.591853619,0.615446806,0.443799406,0.606633544,0.695160925,0.539939463,0.323166996,0.511395812,0.601920307,0.466271549,0.412800848,0.454196095
M,0.516729236,0.50893271,0.593491673,0.619116604,0.428713232,0.611503899,0.697269559,0.532128513,0.308163255,0.515500426,0.590387344,0.463707566,0.400695741,0.441620946
M,0.514624119,0.508956313,0.597666383,0.608678997,0.438105673,0.603104234,0.709539235,0.529136717,0.317036271,0.510880768,0.593923509,0.456363827,0.420058191,0.452941388
M,0.515189767,0.512025177,0.599885523,0.614436388,0.425367922,0.608884096,0.704735041,0.53076154,0.319484085,0.51711601,0.597660005,0.454069197,0.414738595,0.443680644
M,0.513072729,0.513880789,0.60095346,0.611856222,0.425333411,0.610063493,0.707841754,0.52233988,0.320597827,0.52136904,0.605627358,0.449513555,0.411518753,0.445172578
M,0.510444701,0.515100837,0.597490728,0.606846035,0.439605713,0.60699594,0.7080639,0.517088711,0.334357053,0.515068412,0.607756257,0.435441017,0.428399175,0.452400267
M,0.509618402,0.519055426,0.594398618,0.609438717,0.442489624,0.610777557,0.69665134,0.502327144,0.346334696,0.509527445,0.606234193,0.407432556,0.434069932,0.438526541
M,0.508991122,0.52167815,0.594560325,0.610082567,0.4443039,0.618076444,0.688416481,0.482933223,0.355001569,0.508089066,0.590956211,0.389807582,0.448476166,0.428984314
M,0.508221924,0.524262309,0.592344642,0.609386802,0.446936756,0.618216693,0.676980197,0.484927475,0.363333255,0.509818494,0.593102396,0.387818605,0.451136589,0.423260033
M,0.507965386,0.526308477,0.591078281,0.60066694,0.446344703,0.613034666,0.674510658,0.477310866,0.368098825,0.509372652,0.59150058,0.388175786,0.452465445,0.425917506
M,0.506241739,0.527775288,0.592937291,0.600291312,0.446920782,0.614955068,0.675007164,0.471790671,0.368863821,0.510173023,0.589543521,0.390730023,0.453490019,0.427025616
M,0.506235123,0.527714133,0.592226446,0.598976552,0.445359766,0.615734279,0.674770832,0.466378093,0.368720114,0.509309888,0.584443629,0.391037941,0.455018759,0.426403552
M,0.506510377,0.527883172,0.590935111,0.598567724,0.44467634,0.615105331,0.67462796,0.467739224,0.367271513,0.510074973,0.582420468,0.390605301,0.454216659,0.426942647
M,0.506331801,0.528147817,0.591158569,0.602708459,0.44426775,0.615154445,0.673620403,0.475575566,0.363466531,0.506649315,0.584032714,0.390411258,0.45236969,0.425015271
M,0.506469786,0.527770579,0.591687262,0.60717684,0.444298744,0.61688143,0.670569539,0.481109947,0.36015749,0.505454242,0.584288478,0.388889879,0.45223704,0.422617972
M,0.507233024,0.527437806,0.590696692,0.611653268,0.443549454,0.61858356,0.67111665,0.489322931,0.353604317,0.505252004,0.581318974,0.390248686,0.450426668,0.421343923
M,0.507598281,0.527468622,0.590827584,0.612138629,0.443045437,0.616353571,0.672606587,0.492558897,0.351147264,0.503609896,0.582507968,0.390525967,0.447884977,0.422343761
M,0.510384262,0.527221918,0.591421604,0.615713,0.438415289,0.620731533,0.678840399,0.494542867,0.339949191,0.511682928,0.585683703,0.394885182,0.434166372,0.425526619
M,0.510433555,0.52800405,0.590727627,0.616488874,0.435987383,0.619705856,0.684598088,0.496009886,0.33340922,0.512281775,0.591944575,0.398157299,0.422868669,0.430928349
M,0.510902941,0.529182315,0.587526202,0.616319954,0.433608472,0.61541903,0.688299835,0.511160016,0.32968533,0.521988571,0.598587692,0.408157021,0.418888807,0.440574139
M,0.510404706,0.529334009,0.587192357,0.612668872,0.432680428,0.613802612,0.695100904,0.515859425,0.322568864,0.527323723,0.600053549,0.418808877,0.413719416,0.443731755
M,0.51025641,0.52885735,0.582693458,0.613198876,0.430543572,0.613101304,0.696147382,0.531443179,0.312166989,0.538705409,0.605247736,0.434594989,0.39147985,0.453062385
M,0.510302246,0.5287292,0.58272779,0.616635203,0.427035958,0.615171731,0.695745528,0.533505142,0.30792135,0.539856017,0.607975602,0.435912818,0.385563463,0.45076859
M,0.509476006,0.528529823,0.576344192,0.611719966,0.425481945,0.610863447,0.685497642,0.534022748,0.309515387,0.540441811,0.614484072,0.439911723,0.39581874,0.447845608
M,0.507874548,0.529512525,0.575555742,0.61435312,0.422966003,0.611008942,0.685591817,0.534858346,0.307285458,0.538851559,0.611501813,0.442930162,0.396235794,0.446961671
M,0.506498516,0.529534996,0.575372696,0.61747402,0.422470868,0.612293661,0.686376095,0.539647341,0.304159731,0.536407769,0.610068917,0.454838753,0.388080388,0.447575837
M,0.506027818,0.528371394,0.573390484,0.617710471,0.422869384,0.610930622,0.684380412,0.545988739,0.30351153,0.53798306,0.607293844,0.462711245,0.396097541,0.454277217
M,0.504951298,0.52631253,0.568898082,0.620097816,0.420517623,0.611306369,0.684559941,0.551946938,0.296361685,0.543426752,0.610610545,0.468462378,0.396852672,0.466962963
M,0.504797339,0.52437222,0.567080855,0.619347155,0.422101438,0.611334682,0.683941245,0.552994132,0.29323858,0.540498734,0.605523467,0.477366239,0.403247744,0.472433776
M,0.504106224,0.521025062,0.569661438,0.621259511,0.422665983,0.612707257,0.68236053,0.559421241,0.294418633,0.543362856,0.60162276,0.489286542,0.400869757,0.480044037
M,0.504220128,0.519901693,0.570473552,0.619279802,0.4212161,0.610512197,0.686863542,0.563738704,0.295076221,0.544704378,0.605601668,0.495649129,0.399636686,0.481045395
M,0.504490137,0.516514778,0.571579456,0.620353818,0.421376169,0.608631372,0.687358439,0.568459928,0.297354281,0.542048633,0.603436768,0.500933766,0.403122574,0.479930907
M,0.505619943,0.51420337,0.571135879,0.617367566,0.423487574,0.606738389,0.684892654,0.56794107,0.292713791,0.540193498,0.603878617,0.504696906,0.40003553,0.483240396
M,0.507051051,0.511873007,0.573533416,0.619354963,0.425759971,0.60776484,0.683493733,0.569506347,0.297181308,0.537203968,0.602044225,0.504080236,0.396476626,0.48440966
M,0.50712949,0.510775208,0.575257301,0.618626177,0.425859988,0.605686784,0.682289422,0.571910739,0.299335063,0.538311362,0.602047324,0.506126046,0.396610916,0.485779822
M,0.508016169,0.506402016,0.573423684,0.620625794,0.423675776,0.601789355,0.690715969,0.578910053,0.292642862,0.53470695,0.601707637,0.507516682,0.391742557,0.483830959
M,0.507877111,0.502734303,0.576347828,0.620094538,0.419173241,0.600362539,0.692829311,0.577603161,0.295325339,0.536435425,0.601022661,0.499679446,0.396693766,0.487449646
M,0.507120848,0.49893266,0.577709854,0.61719507,0.419185579,0.598702967,0.700708151,0.577301919,0.291216105,0.541337669,0.605744481,0.497103006,0.396915346,0.49055621
M,0.507062078,0.499579102,0.579235911,0.619185388,0.418171257,0.602181137,0.707933128,0.580802798,0.291723847,0.545548856,0.608596683,0.498711616,0.399838746,0.493459255
M,0.507737637,0.526669741,0.587372959,0.631799161,0.413365036,0.62833035,0.715586185,0.593174756,0.311114848,0.584991276,0.613516331,0.522991359,0.396689266,0.512301087
M,0.507918,0.553329647,0.583305478,0.664516628,0.412280798,0.653086841,0.689207137,0.622415245,0.284614354,0.607368588,0.625701606,0.551658988,0.365143389,0.537301779
M,0.508085907,0.603493989,0.579743564,0.699719012,0.416382074,0.70691812,0.686711609,0.643824399,0.281917512,0.667508483,0.610731006,0.598922729,0.37487191,0.592312157
M,0.509694457,0.651899993,0.581519246,0.753171206,0.423825115,0.754742265,0.704555154,0.700679123,0.287118256,0.709702313,0.620700836,0.657618463,0.406350791,0.646557391
M,0.510185361,0.675895452,0.590856791,0.782582223,0.423776209,0.780540645,0.727880359,0.740720391,0.275414139,0.733749747,0.627326727,0.682974398,0.392069817,0.681292832
M,0.513069153,0.702971399,0.593477607,0.811824024,0.418314368,0.816754758,0.724710703,0.764020264,0.278512001,0.78036201,0.626837015,0.717434466,0.404177278,0.707131028
M,0.514601707,0.731402457,0.604773045,0.836127222,0.414699554,0.837902248,0.74997282,0.794627607,0.279860914,0.806789637,0.621925473,0.720147133,0.396751344,0.741421998
M,0.515950084,0.736629784,0.604615331,0.842459738,0.409540564,0.841484785,0.755349696,0.805038333,0.267679721,0.813925624,0.624087274,0.727134466,0.397114098,0.741708517
M,0.516794324,0.740659416,0.611194253,0.847353339,0.407577097,0.843881965,0.76082319,0.812311113,0.264645696,0.813090026,0.62408936,0.732559562,0.396607399,0.74412173
M,0.517438471,0.742846072,0.612638652,0.849644065,0.412682384,0.84417671,0.760848165,0.817182541,0.26912412,0.807518363,0.625854194,0.736034811,0.401126951,0.744176745
M,0.519966066,0.739907146,0.614851117,0.83409971,0.421260923,0.833194971,0.765927672,0.807429373,0.273629069,0.799222767,0.625892758,0.74636656,0.412477016,0.743468702
M,0.518036067,0.727832139,0.584555268,0.818277478,0.431820691,0.806621552,0.72332859,0.772167504,0.314272165,0.758753181,0.624654531,0.734579086,0.424337775,0.740494609
M,0.519078135,0.702319205,0.581748426,0.812875569,0.415618002,0.809062958,0.718807518,0.744304955,0.2780056,0.766726553,0.631189406,0.706850469,0.388188899,0.707650602
M,0.519888997,0.669899583,0.589401543,0.785633504,0.421437562,0.768532693,0.699874103,0.729726613,0.299294561,0.69481492,0.628444672,0.663941443,0.417626202,0.65758419
M,0.520200133,0.62785846,0.597760499,0.735017836,0.427664757,0.742278814,0.711850166,0.654324353,0.282355934,0.667756498,0.607550979,0.620438814,0.360032141,0.605329514
M,0.520923734,0.597687304,0.59524864,0.711717367,0.42362389,0.716130435,0.705669999,0.613535702,0.296461195,0.634611905,0.608637929,0.57839489,0.41965881,0.581453919
M,0.520569026,0.558568954,0.603227317,0.689861119,0.427785218,0.682674408,0.719848633,0.609759986,0.301943928,0.598618329,0.640320897,0.530366063,0.408054441,0.52574265
M,0.521303952,0.530681551,0.603153229,0.663998067,0.430291802,0.656689286,0.741042018,0.566709161,0.302368224,0.556354523,0.623074412,0.494535178,0.425163567,0.495229453
M,0.521100044,0.502627194,0.61096704,0.619060218,0.423996747,0.623269856,0.736315608,0.528402269,0.301208049,0.547438622,0.607471824,0.456263065,0.386345565,0.461115092
M,0.522036254,0.484761417,0.612770021,0.600190461,0.420917422,0.598492444,0.732709348,0.509890139,0.310512006,0.517130911,0.614408195,0.431382656,0.405823052,0.439220548
M,0.521327853,0.460765958,0.613803387,0.573987424,0.429837137,0.571831286,0.723801255,0.483340323,0.31305027,0.483065993,0.600763977,0.418310046,0.406373113,0.417786121
M,0.520749331,0.44939214,0.613192737,0.564849496,0.428993553,0.563477218,0.725229681,0.471357912,0.31989193,0.476243138,0.601774037,0.395425707,0.41024369,0.401358038
M,0.520003915,0.443342835,0.614421725,0.553898871,0.426969051,0.546775997,0.723627687,0.466210067,0.31906563,0.45778802,0.604899824,0.389840811,0.416183144,0.385672241
M,0.520103753,0.442523003,0.613309264,0.547697842,0.428920209,0.540995717,0.723279715,0.462806374,0.319525838,0.454673499,0.605457425,0.394210845,0.4131805,0.383389413
M,0.521936297,0.44577992,0.605654538,0.548507035,0.432050407,0.543461382,0.717256546,0.44796744,0.314150602,0.445993721,0.608445168,0.381020933,0.411717504,0.372910112
M,0.521835923,0.448449641,0.605512559,0.547588646,0.435642064,0.540567636,0.715672314,0.447669655,0.3196235,0.436901271,0.608472824,0.371649176,0.412188202,0.360418707
M,0.523195267,0.449973375,0.605021119,0.549117923,0.437194884,0.539552867,0.713784814,0.443272054,0.324162424,0.426151365,0.604636967,0.361846924,0.424442053,0.343429178
M,0.522915184,0.4516083,0.606543064,0.539527893,0.441709816,0.533080101,0.719892561,0.435887158,0.338364094,0.425884634,0.610310435,0.352033108,0.440702915,0.350587845
M,0.523250878,0.453528702,0.606885791,0.540334761,0.444680274,0.535232425,0.716913044,0.430478185,0.344604194,0.425946414,0.609871984,0.345676601,0.444535077,0.342572331
M,0.522779047,0.454050958,0.606874347,0.537167549,0.445764363,0.535229266,0.712441921,0.423323065,0.346854031,0.426023453,0.6053527,0.344256818,0.442378223,0.340869635
M,0.522451341,0.453534245,0.603673816,0.539040923,0.447658867,0.537289441,0.702897668,0.423972398,0.350276798,0.428881735,0.596076846,0.341547281,0.447402328,0.339769036
M,0.522553205,0.45315659,0.60484457,0.538874924,0.447081178,0.53815043,0.700933516,0.421350926,0.349106163,0.428376704,0.593361378,0.340930551,0.446835816,0.340204805
M,0.52240169,0.45273456,0.603179336,0.534134567,0.444360644,0.535431981,0.698023438,0.414116293,0.350630909,0.427559584,0.59097898,0.335376292,0.4478167,0.340959162
M,0.522115409,0.452281117,0.60297507,0.533874869,0.444189012,0.534019709,0.696524322,0.413676858,0.35000208,0.425590247,0.590529323,0.335416496,0.448784739,0.340210646
M,0.521652043,0.452229917,0.603428364,0.535549223,0.443856299,0.534855783,0.697698712,0.416014403,0.346691757,0.424883991,0.590397537,0.337804615,0.445600599,0.342200577
M,0.521015584,0.451967299,0.605480194,0.536683679,0.441877455,0.534762442,0.700102031,0.418803841,0.34718138,0.424122781,0.594429433,0.341733724,0.445818186,0.341576308
M,0.520098269,0.448807269,0.606844246,0.538701057,0.441771209,0.533309937,0.704378903,0.430271089,0.342500061,0.423949718,0.59763515,0.351542324,0.444444358,0.345570505
M,0.519780517,0.446915954,0.607614636,0.538449168,0.442360699,0.533603787,0.707114339,0.431481302,0.340136826,0.425194621,0.600109696,0.351145834,0.445665359,0.349553764
M,0.519913554,0.446831077,0.608133793,0.543465018,0.439206421,0.535315096,0.715428829,0.448632747,0.334283084,0.430157155,0.609079957,0.362657726,0.43421793,0.360725522
M,0.51997149,0.451916754,0.608018517,0.555467486,0.430198997,0.543060422,0.715191483,0.461230487,0.326647907,0.439374924,0.616227031,0.366981775,0.405557573,0.363196492
M,0.518535793,0.466809332,0.606763303,0.569101453,0.432373196,0.556823432,0.722679138,0.47868672,0.321686596,0.455534667,0.610813558,0.384090215,0.406430304,0.387726605
M,0.517437756,0.477973342,0.606494009,0.580766022,0.433550656,0.571383774,0.723200262,0.486840695,0.319143176,0.471077502,0.607299566,0.39479962,0.404609203,0.3969827
M,0.518555403,0.493585557,0.600392699,0.600866973,0.43542546,0.58877486,0.724773526,0.510030448,0.3187249,0.496255338,0.605722785,0.419049829,0.409197897,0.418124765
M,0.51855576,0.509602606,0.60616672,0.613949478,0.432516724,0.59989202,0.72751528,0.533119619,0.321806729,0.503277838,0.619328141,0.435961366,0.412856013,0.42996949
M,0.518965185,0.527795494,0.601946831,0.638178647,0.431379706,0.625249267,0.726348519,0.543193638,0.307690233,0.53147006,0.608525455,0.458120614,0.405225426,0.4505454
M,0.519696712,0.541208923,0.604609549,0.643246055,0.434434742,0.636308789,0.726813316,0.555054545,0.31228438,0.553019643,0.612547517,0.461591542,0.40553385,0.467916042
M,0.520739675,0.555811346,0.603181124,0.661231399,0.436994731,0.645584464,0.728464365,0.579824865,0.307503164,0.55812639,0.623385131,0.489203185,0.40486154,0.482311577
M,0.521790087,0.556179941,0.604495704,0.663744032,0.437063992,0.648079276,0.728875041,0.581137121,0.307315618,0.558752656,0.627309084,0.488691151,0.406413257,0.483542442
M,0.524523616,0.535300374,0.613188982,0.646133006,0.438952059,0.631103277,0.734436154,0.559338391,0.313513219,0.541792154,0.635027111,0.46259746,0.398313105,0.465018362
M,0.53069669,0.522678912,0.618923783,0.628260791,0.442387879,0.613427043,0.738035023,0.546141624,0.333560318,0.52463758,0.636626065,0.457448274,0.421104491,0.45878312
M,0.540380478,0.50632751,0.624632478,0.614877701,0.448928535,0.598545909,0.745003223,0.535453439,0.338503927,0.506402791,0.641019464,0.443093628,0.435442209,0.43889752
M,0.549049258,0.498815447,0.629140258,0.605297923,0.462473869,0.586970747,0.755738258,0.52349478,0.333550036,0.495578378,0.644229531,0.428150982,0.440599442,0.429724902
M,0.570043445,0.497389287,0.647367835,0.616116524,0.474444151,0.594182611,0.767903447,0.530311346,0.35257107,0.491096556,0.65989095,0.43141219,0.46287781,0.425238013
M,0.587574184,0.496833414,0.672038257,0.605179608,0.504366577,0.592027009,0.797313631,0.52180773,0.374948323,0.507624269,0.691435456,0.427664399,0.468871057,0.432994992
M,0.608538985,0.495435774,0.697055042,0.594983399,0.528462768,0.599119246,0.823546886,0.503602982,0.404218018,0.521862388,0.699146271,0.420749664,0.496532023,0.437410623
M,0.619173527,0.495622009,0.711194098,0.588178933,0.553546369,0.59279722,0.842935085,0.502485693,0.421688944,0.523199201,0.720260262,0.418467939,0.515547276,0.439484
M,0.638525069,0.499952585,0.738986969,0.585528672,0.574333072,0.60010612,0.871964276,0.493614078,0.459180266,0.534346163,0.747262299,0.406395167,0.550717354,0.449581534
M,0.659006238,0.505239129,0.762473941,0.591668308,0.601020515,0.605372846,0.892964363,0.50668174,0.479132414,0.539529026,0.769498706,0.407500952,0.567226231,0.452115238
M,0.665709436,0.506174028,0.775150955,0.587613881,0.610225379,0.603402317,0.899785161,0.503085852,0.492018461,0.547043204,0.77804172,0.406160474,0.576274455,0.462499171
