S,0.510968745,0.342903405,0.549362838,0.422868043,0.47832033,0.430099696,0.571592152,0.533516169,0.45950374,0.544992924,0.578137279,0.646388412,0.452431798,0.650299549
S,0.511316478,0.342819035,0.549762964,0.422849864,0.478730619,0.429798543,0.571464717,0.534459174,0.460039943,0.545740783,0.578018129,0.646393716,0.453412443,0.651183546
S,0.511476994,0.342721909,0.5495947,0.423687994,0.478610516,0.429590613,0.571724474,0.535369396,0.460566849,0.544744313,0.5782727,0.647302866,0.454268277,0.649205327
S,0.511749148,0.34262383,0.549705684,0.423691481,0.478718221,0.429656237,0.571202874,0.535908699,0.460282743,0.54591167,0.578208983,0.647152126,0.454353034,0.65022862
S,0.511771023,0.342295408,0.549740195,0.424360842,0.478922844,0.429757446,0.571467459,0.537277043,0.460785002,0.545604765,0.578305125,0.648071527,0.454607695,0.650191903
S,0.511641502,0.342148542,0.549907267,0.424713969,0.479307175,0.430818349,0.571221948,0.53723824,0.460856855,0.54693538,0.578764558,0.648419499,0.454844892,0.650513768
S,0.511668801,0.34242928,0.54973489,0.424687445,0.479066461,0.430145591,0.571601629,0.538731337,0.46100226,0.547163308,0.57895875,0.650650859,0.455565006,0.651106238
S,0.511220396,0.3417705,0.549855769,0.424286067,0.479348779,0.430556595,0.571500838,0.538392842,0.461540788,0.547684908,0.578442574,0.651922345,0.456216037,0.651087523
S,0.511640847,0.341592401,0.549856961,0.424016416,0.479365438,0.429958433,0.571385026,0.53826195,0.46187219,0.54718101,0.577442288,0.650530159,0.456507623,0.651162267
S,0.511757851,0.340973616,0.550109148,0.424338192,0.479454041,0.430861682,0.571171582,0.538111091,0.461479694,0.547963262,0.577193677,0.649977446,0.455836713,0.653499424
S,0.51216948,0.340735018,0.55031234,0.42425999,0.479438156,0.430477977,0.571935534,0.538333297,0.462075055,0.547361016,0.578301787,0.651613116,0.456204593,0.651205719
S,0.513871968,0.338309556,0.551858723,0.423349619,0.481154144,0.429371834,0.573474824,0.537853062,0.462397605,0.547155619,0.578317225,0.648555994,0.45638895,0.652181685
S,0.51526475,0.336482733,0.55410099,0.422308117,0.482760936,0.42853114,0.575436294,0.536275685,0.463662088,0.547311485,0.581314921,0.644773364,0.457110226,0.652146935
S,0.517257333,0.335528642,0.557040036,0.423940122,0.484302133,0.429809928,0.578683078,0.539246619,0.465030015,0.548426688,0.585723042,0.650356233,0.458596081,0.652408242
S,0.520183384,0.333498627,0.559825599,0.42362088,0.486291796,0.429255337,0.581819773,0.539043784,0.466947585,0.547625721,0.58869952,0.650865674,0.458823144,0.652966917
S,0.521153867,0.330653965,0.560585976,0.421271265,0.486987501,0.425951153,0.582799315,0.538209677,0.467152894,0.546661377,0.590985656,0.648924232,0.459308058,0.653512418
S,0.521677613,0.325590968,0.562516809,0.418447703,0.487376302,0.423741162,0.584578156,0.537218928,0.466541678,0.546687305,0.59123081,0.649325073,0.458841056,0.653588951
S,0.521363378,0.322974324,0.56334281,0.415156126,0.48731032,0.422489017,0.584248543,0.534951568,0.464309424,0.54822892,0.592096508,0.652018666,0.456232548,0.658577442
S,0.520751953,0.316056967,0.563540637,0.412818015,0.484078526,0.420495361,0.585746467,0.538398027,0.461715698,0.550581455,0.593420208,0.662599921,0.451536298,0.665238976
S,0.518216074,0.306223959,0.563778877,0.40426597,0.480433941,0.414571226,0.585766613,0.535148799,0.456184506,0.554807365,0.592917264,0.667054296,0.444713891,0.678443372
S,0.517656922,0.285796344,0.563529432,0.390653491,0.475783914,0.400404185,0.586171269,0.523473263,0.451820016,0.539901912,0.594021082,0.662082672,0.439298332,0.667546272
S,0.517444611,0.268198282,0.564437091,0.376874447,0.474368513,0.386268616,0.586564124,0.51780504,0.448881626,0.530818522,0.595733464,0.656397939,0.435495466,0.665592968
S,0.5187549,0.251173973,0.565481365,0.360632926,0.473354369,0.369842708,0.58922106,0.501560807,0.447217107,0.518759012,0.597850919,0.652408481,0.433635443,0.657829404
S,0.521322608,0.235231832,0.569202363,0.350129187,0.47364378,0.360061914,0.592526078,0.495568067,0.447046697,0.515440762,0.6020841,0.650509894,0.434151739,0.659154832
S,0.524778008,0.221657857,0.575458467,0.341581315,0.475216389,0.351619452,0.598567009,0.495806217,0.447971374,0.514121473,0.608459771,0.655544102,0.435736775,0.664554596
S,0.528634667,0.211784452,0.582499921,0.333971322,0.478087544,0.34252429,0.607967377,0.493481487,0.449371368,0.513917685,0.6165362,0.654994547,0.439043462,0.668806195
S,0.535843492,0.199412286,0.591250181,0.3257581,0.483217537,0.336641639,0.618257523,0.488322496,0.453496367,0.511848688,0.63053745,0.65774101,0.438298523,0.676816106
S,0.541217029,0.17938605,0.600916982,0.31202665,0.488404751,0.3260822,0.629115105,0.479844332,0.458669841,0.504925072,0.642498255,0.655356705,0.443017662,0.673771977
S,0.54507798,0.16435042,0.607767105,0.304429621,0.490620136,0.315737903,0.638770819,0.481188864,0.463169664,0.501159489,0.655919373,0.652992249,0.447413445,0.671331465
S,0.549861491,0.148731992,0.61371243,0.294228286,0.492087871,0.306811064,0.644169986,0.476168811,0.465086162,0.495954961,0.661106288,0.655120015,0.448391527,0.671178043
S,0.550556898,0.136621892,0.616633773,0.284960419,0.490270644,0.297911525,0.647022188,0.471639633,0.46505183,0.492297411,0.662123561,0.656476259,0.445698917,0.672637045
S,0.547358215,0.126283228,0.615261853,0.274282068,0.487460077,0.287981629,0.645953417,0.466629297,0.459532738,0.490561247,0.66016835,0.655784011,0.437911212,0.685114443
S,0.540035248,0.113222249,0.610456705,0.269187659,0.479786694,0.282543451,0.640936852,0.466694713,0.449244499,0.487886846,0.655176938,0.66009289,0.426903814,0.676579773
S,0.529045165,0.104676731,0.600099385,0.265230656,0.462798208,0.273027956,0.632889509,0.471791953,0.432858467,0.48511669,0.645874619,0.659452736,0.405769259,0.685886323
S,0.509183466,0.090533108,0.579592347,0.256411821,0.442144781,0.260779023,0.612100303,0.473478138,0.41058749,0.478974193,0.627987802,0.664873779,0.381302059,0.678246737
S,0.481715858,0.080154717,0.555842042,0.243316203,0.414839864,0.249490663,0.586641371,0.462791055,0.377340317,0.469927341,0.602427363,0.670572877,0.351750374,0.667973816
S,0.44893989,0.060903721,0.524437606,0.236134976,0.378338903,0.243459314,0.553821683,0.458818674,0.33736977,0.469263285,0.569527686,0.672600031,0.311657429,0.679653227
S,0.416520059,0.045214631,0.493889362,0.224162549,0.34444347,0.229393393,0.522182822,0.455283284,0.301964283,0.459879458,0.535109162,0.67267102,0.26821214,0.67578429
S,0.390202463,0.033809111,0.465993822,0.219755188,0.315524727,0.216728255,0.492120743,0.448713601,0.277167797,0.44789812,0.501926839,0.673090935,0.236254171,0.659954846
S,0.369902968,0.017940139,0.452162266,0.206099063,0.298248708,0.210332826,0.47549051,0.449509889,0.256958932,0.447184265,0.472651333,0.678487837,0.209612846,0.662569284
S,0.356855214,0.013986333,0.438890189,0.203103349,0.284183025,0.204270095,0.457989514,0.450006992,0.244407937,0.445908189,0.447559863,0.682289481,0.198859006,0.664334476
S,0.344777107,0.011456765,0.430877328,0.208579257,0.276553154,0.202781588,0.449988067,0.46814689,0.235183567,0.448675871,0.435557097,0.70718646,0.18601872,0.672588706
S,0.332511634,0.007587687,0.416134268,0.199841306,0.258277297,0.200946853,0.429818332,0.451816976,0.216241688,0.450544834,0.418914407,0.693831563,0.168412343,0.670680583
S,0.316156,0.009477828,0.400786728,0.205418348,0.24261637,0.202040404,0.415148735,0.460463911,0.201566175,0.438628167,0.400375396,0.685080111,0.153752059,0.657357812
S,0.304376036,0.022243755,0.378544897,0.212304235,0.225412086,0.202519655,0.397426218,0.460482389,0.183249056,0.442686707,0.392433763,0.697063208,0.135867313,0.669549465
S,0.283184052,0.0236724,0.35603103,0.226881623,0.198870525,0.212429732,0.377264977,0.46969828,0.158749536,0.453029335,0.373533428,0.692403138,0.113180049,0.675922155
S,0.269121319,0.035903804,0.339120865,0.228986338,0.187265009,0.216266334,0.358741313,0.467666149,0.146258399,0.449638873,0.35962519,0.685383499,0.106977113,0.671215832
S,0.266813785,0.042639837,0.336758882,0.227885753,0.186643556,0.220110968,0.353206903,0.460513473,0.143680662,0.448995709,0.355812222,0.678308845,0.107327133,0.667321026
S,0.272772819,0.048001479,0.339619547,0.235243753,0.191997543,0.22517921,0.357846916,0.466986179,0.149634331,0.45169279,0.364570796,0.677096188,0.109374449,0.670486391
S,0.288376421,0.061794367,0.353974462,0.241815522,0.207915112,0.236120149,0.372235,0.468465865,0.166788593,0.459810913,0.380743325,0.668090403,0.130748004,0.669100583
S,0.312281191,0.07732451,0.374238968,0.253182322,0.231411308,0.250803769,0.39319247,0.470380306,0.189540252,0.467159629,0.408243477,0.668261647,0.151878446,0.674189627
S,0.343629301,0.09376505,0.406909496,0.266603678,0.264833182,0.267325938,0.425141454,0.482158303,0.218205214,0.483507127,0.436781704,0.674420357,0.178760856,0.684241235
S,0.374935836,0.107033409,0.434991062,0.26601243,0.302689254,0.271563739,0.456705034,0.475583553,0.254601657,0.481413424,0.469927341,0.658882976,0.214836925,0.682569027
S,0.404820472,0.110269926,0.460857213,0.272012919,0.331846744,0.275910795,0.488406986,0.474890649,0.286750108,0.481024861,0.508137524,0.647013068,0.253134966,0.672320247
S,0.431295246,0.111376107,0.483701795,0.273559004,0.359167188,0.278331369,0.510102928,0.483030975,0.314277709,0.489105344,0.535390198,0.651174128,0.282991439,0.688537419
S,0.457941353,0.115724184,0.509340227,0.275146335,0.387573093,0.282139391,0.535205126,0.479754061,0.345333576,0.49058193,0.56047833,0.656095326,0.320745558,0.689336836
S,0.481854141,0.122401811,0.534388363,0.279016286,0.416426837,0.289156437,0.556054175,0.481497347,0.373960167,0.500144005,0.583255827,0.663479626,0.356945604,0.70574373
S,0.50877887,0.122107148,0.557694077,0.274331272,0.443769544,0.286898196,0.581758142,0.483685881,0.407954603,0.503993392,0.608976543,0.666344523,0.402014822,0.708449841
S,0.531085789,0.119448431,0.581929088,0.270783007,0.467291772,0.288588464,0.607631922,0.471030176,0.436948687,0.501449347,0.63197577,0.651026249,0.436594516,0.700857937
S,0.548670113,0.114570916,0.602250814,0.270114124,0.486318916,0.283941567,0.62481916,0.46506983,0.459076047,0.489394069,0.659124672,0.643215835,0.457937181,0.687558293
S,0.566715658,0.122959986,0.620707393,0.277668536,0.505704999,0.284861773,0.646627665,0.482064307,0.479699433,0.486277729,0.680306494,0.648119509,0.481013,0.680775106
S,0.584175944,0.133061469,0.638709486,0.286873281,0.522498965,0.297011167,0.666489482,0.481401742,0.495183289,0.494055301,0.701293588,0.639240146,0.492958844,0.678255379
S,0.599117875,0.146663621,0.653047621,0.289642364,0.542559385,0.30188787,0.684478104,0.472564608,0.516183853,0.491834581,0.712112665,0.644010603,0.509864032,0.668899179
S,0.612033129,0.157192096,0.666282117,0.296186209,0.555214703,0.31002897,0.698087871,0.466995358,0.530947268,0.492660284,0.720726192,0.641069114,0.521009266,0.662579179
S,0.618579924,0.168124899,0.676436603,0.304299772,0.564202011,0.316638142,0.706287026,0.478187889,0.538520932,0.496779442,0.726220906,0.648398101,0.525727391,0.657043397
S,0.620980918,0.178334594,0.679736972,0.313093394,0.568607569,0.323136657,0.708077252,0.485039324,0.541497052,0.495609879,0.724051178,0.652315795,0.526183367,0.65548712
S,0.615730166,0.188395396,0.673519433,0.317774355,0.567843974,0.327635318,0.701631904,0.48556599,0.541303217,0.496021122,0.715228856,0.649662971,0.521912634,0.650331438
S,0.607171297,0.20235312,0.66289103,0.326323539,0.560012102,0.334737808,0.690595806,0.48710525,0.534609616,0.498690277,0.705077946,0.64877528,0.513574004,0.648002565
S,0.592924953,0.218423709,0.647039235,0.340083838,0.546479583,0.346771568,0.673711419,0.496341974,0.519024074,0.501162529,0.687665582,0.651179612,0.499983877,0.645564675
S,0.576410532,0.232743025,0.626609981,0.355666786,0.52862817,0.359044164,0.653357506,0.504120886,0.500076294,0.510203719,0.665740073,0.65234983,0.482930303,0.651378214
S,0.561573088,0.247242659,0.60845691,0.362599522,0.515547991,0.369827449,0.631494284,0.504559994,0.489894569,0.517703235,0.64427948,0.647291958,0.471296489,0.654743135
S,0.550790131,0.257197022,0.597302377,0.363806158,0.50746423,0.373411298,0.619222581,0.497641116,0.482340813,0.519799948,0.627958059,0.638691783,0.466312706,0.652307332
S,0.542168438,0.270684093,0.589041829,0.374058455,0.501928687,0.381302923,0.612618268,0.509116173,0.477599055,0.521911621,0.61837548,0.639784336,0.46739924,0.64672637
S,0.53665483,0.288623989,0.580332935,0.386535227,0.49822101,0.394182324,0.604715765,0.514487207,0.47518608,0.528628886,0.610280275,0.643637538,0.465540588,0.647921205
S,0.534511685,0.304180294,0.576018989,0.399318784,0.496722609,0.410337508,0.598044753,0.521873891,0.474129766,0.543520629,0.602479935,0.6491853,0.462152004,0.661208868
S,0.530081332,0.316440374,0.57105577,0.411132067,0.493467182,0.419902235,0.590794921,0.533245087,0.470180929,0.549928784,0.596316934,0.65597403,0.461215138,0.666737378
S,0.523864686,0.320573926,0.563315094,0.413595617,0.48838982,0.420605808,0.583177805,0.533756435,0.46707803,0.548424661,0.590370357,0.650651515,0.460199207,0.658888221
S,0.515006721,0.322415173,0.55875206,0.413105845,0.484129816,0.418988973,0.580881894,0.533176839,0.464948744,0.543222189,0.58676827,0.646838903,0.458409995,0.650325418
S,0.509785295,0.32481876,0.553874612,0.416779608,0.478909522,0.425736427,0.577625275,0.534095705,0.462298125,0.549409509,0.584789574,0.649371445,0.455091685,0.654633403
S,0.502451181,0.329056054,0.549125254,0.416387945,0.476223797,0.427259475,0.574170351,0.531948864,0.462396175,0.550069213,0.579174221,0.646766126,0.453559965,0.654865026
S,0.500759721,0.334001243,0.545790255,0.418295234,0.477385819,0.4283126,0.571793795,0.53091687,0.46538794,0.545732379,0.574310422,0.643260598,0.455880016,0.654893517
S,0.502234101,0.337251186,0.545651674,0.41715461,0.482462525,0.426787406,0.56984657,0.530083239,0.474201769,0.542638481,0.565684378,0.646216571,0.462772191,0.636746407
S,0.505507052,0.339581639,0.548929036,0.416863412,0.490469456,0.427573323,0.567010224,0.53303647,0.48360166,0.542384863,0.557183862,0.648072481,0.469693303,0.645977318
S,0.51399982,0.343509257,0.554752946,0.421168715,0.50407815,0.43062824,0.567755282,0.539083302,0.50039798,0.544058383,0.552627921,0.655347884,0.482694954,0.647421479
S,0.522343934,0.348405719,0.561275184,0.421867192,0.52472955,0.42659235,0.569589555,0.543370903,0.525704026,0.546162665,0.553649783,0.652654886,0.50683111,0.642376542
S,0.535640538,0.34811902,0.573817253,0.427015871,0.531469464,0.433869541,0.582348704,0.549653828,0.529983103,0.555811524,0.563375533,0.653889775,0.513099372,0.657636523
S,0.549232781,0.347976416,0.5831604,0.422089398,0.545980453,0.422315121,0.594843268,0.539886057,0.551231563,0.535960078,0.578428626,0.65039748,0.534897387,0.638519645
S,0.562057912,0.342751414,0.600052953,0.417379171,0.546200931,0.425388008,0.61523217,0.530475736,0.541939378,0.537672877,0.606667757,0.639635623,0.531483412,0.63757962
S,0.57367903,0.345593274,0.611807942,0.422818005,0.549200594,0.428119481,0.63169384,0.53679353,0.538448334,0.545165062,0.627034187,0.639988244,0.531267822,0.647623003
S,0.581111133,0.346035331,0.620131195,0.427336305,0.552696407,0.435432941,0.644688785,0.534179688,0.539360106,0.550384879,0.647587001,0.635579169,0.528058112,0.651059866
S,0.593315542,0.344754308,0.629547536,0.426524282,0.561465979,0.431780934,0.654653907,0.52908057,0.541333556,0.544134021,0.666229069,0.63016516,0.530502439,0.642357886
S,0.609126747,0.340932906,0.640604556,0.428203851,0.572612762,0.4338229,0.660844266,0.53239733,0.550654829,0.546705127,0.679933906,0.631711125,0.540282249,0.647010803
S,0.624403775,0.344261438,0.647915542,0.429881364,0.586764157,0.429667652,0.663199663,0.537869811,0.567823648,0.543865979,0.683320224,0.632001638,0.562816024,0.646611214
S,0.638433635,0.347211897,0.655786335,0.43042627,0.60427326,0.433052868,0.6673401,0.543963969,0.589056849,0.549186528,0.686240733,0.64244622,0.592009842,0.653345466
S,0.65313834,0.348400384,0.665764272,0.429444134,0.619950712,0.434150428,0.671944797,0.543852091,0.608071923,0.549022675,0.690074742,0.647741079,0.617448509,0.651896358
S,0.665763259,0.344106048,0.677697062,0.427741408,0.634878993,0.432417542,0.678200066,0.542607903,0.623000383,0.546990216,0.696181417,0.646637499,0.631272435,0.651075661
S,0.677368343,0.341991276,0.689816833,0.424504876,0.643975079,0.427725226,0.691476405,0.540400684,0.633066356,0.544644058,0.707069039,0.642587245,0.641618609,0.6497702
S,0.686710954,0.343393892,0.70211643,0.429774255,0.653286576,0.430922359,0.707387388,0.545181453,0.638471007,0.544028759,0.722518027,0.647549391,0.645914197,0.652706683
S,0.695826113,0.341026634,0.713971913,0.43070212,0.657969475,0.434051126,0.725433588,0.545654178,0.644023716,0.549746037,0.740327477,0.651889563,0.647205353,0.655609012
S,0.70257473,0.338739812,0.72718209,0.426848382,0.663858593,0.432830304,0.743007481,0.540687859,0.647163689,0.551588833,0.757925451,0.644945502,0.647323012,0.652275264
S,0.707401633,0.333665818,0.739320219,0.422403336,0.670562744,0.428680003,0.756049156,0.533526123,0.652051926,0.547936618,0.771266639,0.636322737,0.648887634,0.648375928
S,0.713619828,0.331383288,0.74895221,0.419385284,0.677518785,0.428281814,0.77040875,0.531070888,0.66013515,0.547892272,0.787222505,0.63365382,0.652650118,0.643767953
S,0.720092177,0.332030565,0.757209897,0.418349892,0.686058581,0.429809183,0.784597754,0.525197089,0.669743776,0.546281517,0.797780812,0.625642598,0.658965468,0.645092309
S,0.72796303,0.336784393,0.768863499,0.417354316,0.698768437,0.431102008,0.798718035,0.525821745,0.684355736,0.546668768,0.809818447,0.633847892,0.67059058,0.643222988
S,0.736023724,0.340268701,0.778710186,0.417871088,0.708952904,0.43417123,0.80837214,0.519660294,0.698223472,0.551526368,0.819589794,0.628609538,0.685089946,0.651008904
S,0.742746532,0.341473132,0.786901236,0.419904619,0.718322754,0.437620193,0.818081737,0.518694758,0.707929671,0.552608311,0.831365407,0.628683805,0.697802305,0.650186002
S,0.75156796,0.345569015,0.793143511,0.421408087,0.72707504,0.437736005,0.824410617,0.522977054,0.719032884,0.551515877,0.838730633,0.63120544,0.707923949,0.647727907
S,0.752973557,0.348084599,0.796734631,0.420105577,0.732713759,0.436430514,0.827525914,0.518852055,0.724934816,0.55147624,0.842027307,0.626952589,0.713234544,0.645962477
S,0.755972028,0.349310994,0.799083352,0.422678828,0.735449672,0.436981529,0.829726815,0.522394896,0.726956189,0.547688842,0.843652427,0.62634331,0.71503967,0.640499115
S,0.757854819,0.352163434,0.79850781,0.424114406,0.735657573,0.438977063,0.828766644,0.522488892,0.72661227,0.548529923,0.84258312,0.625633299,0.714887261,0.63787657
S,0.758155286,0.35626629,0.797814131,0.42551896,0.735643387,0.441527635,0.827639639,0.521861613,0.725483477,0.548980415,0.841795981,0.624369144,0.713397861,0.637622833
S,0.756932318,0.360995084,0.798663914,0.428305894,0.737728715,0.447254181,0.828164101,0.521324933,0.726709604,0.554114521,0.841462314,0.621029913,0.713255584,0.639007211
S,0.759704709,0.363169283,0.800862908,0.429689795,0.740759015,0.44694078,0.832401633,0.524108291,0.729863286,0.553184152,0.846141219,0.62150538,0.716930151,0.639193416
S,0.762654483,0.363886356,0.804434657,0.430575997,0.743825376,0.444941223,0.836444139,0.524461865,0.733472049,0.551097035,0.850404561,0.61859405,0.724159479,0.641341627
S,0.767636478,0.362441719,0.809988618,0.432122886,0.747838616,0.447380692,0.841649652,0.525400758,0.73766911,0.553565979,0.85570091,0.61796838,0.729283214,0.642785132
S,0.775056124,0.360467553,0.816877425,0.429703355,0.754096746,0.445893705,0.84860462,0.525565743,0.743426144,0.553878784,0.860654712,0.621974349,0.734848619,0.643961728
S,0.784582317,0.358481675,0.825410843,0.429117829,0.760072172,0.447193414,0.853938341,0.524674177,0.748278975,0.557337642,0.865808845,0.617821395,0.739435136,0.647245824
S,0.793365121,0.35714063,0.835416257,0.428549796,0.768501103,0.447020382,0.865036607,0.526857972,0.754196405,0.557045162,0.877812803,0.62477982,0.744887292,0.64467454
S,0.801239967,0.356891721,0.843821943,0.427141815,0.776566744,0.445104301,0.872087538,0.526240468,0.760569215,0.556938171,0.887335777,0.625484943,0.750985682,0.64407742
S,0.80403465,0.355882019,0.849455893,0.426685154,0.781018555,0.441335201,0.878836453,0.527688682,0.765049994,0.554324865,0.895103276,0.622543156,0.754663765,0.643102527
S,0.806744576,0.351819903,0.851792395,0.425892323,0.782760799,0.439920843,0.884835124,0.530924857,0.76782161,0.553848743,0.900948942,0.629170537,0.756330729,0.643846154
S,0.805052161,0.351282746,0.851872325,0.427364171,0.782078147,0.441956997,0.885401428,0.533197343,0.767719269,0.558996797,0.902833819,0.634497285,0.75549382,0.648177743
S,0.801953733,0.351547152,0.849816322,0.427092314,0.778150678,0.443987906,0.882978439,0.53624779,0.763369918,0.565820336,0.901041806,0.63919121,0.749760747,0.659970462
S,0.790707231,0.34240967,0.840845764,0.426289052,0.765877366,0.443345398,0.874070525,0.534981132,0.750881016,0.56779176,0.893128276,0.644231975,0.735809326,0.666579366
S,0.78194654,0.33190456,0.831729114,0.414754599,0.756175995,0.431309462,0.86518991,0.527619064,0.741508782,0.556604087,0.883708954,0.639868736,0.723688126,0.660796463
S,0.772684276,0.319656789,0.824479878,0.405198246,0.74715209,0.423458606,0.858640075,0.519439101,0.732214391,0.548621476,0.871365011,0.631591141,0.710211396,0.645534515
S,0.762215972,0.305922776,0.815161705,0.392395437,0.738548517,0.413529724,0.848384321,0.505984366,0.721487939,0.536252022,0.860116184,0.628006041,0.696171105,0.637500346
S,0.746924281,0.296545714,0.79887569,0.383786947,0.722237766,0.402078003,0.83572948,0.498921037,0.707532465,0.528677285,0.851168036,0.625819266,0.682907343,0.637485087
S,0.732389629,0.293415457,0.788483024,0.385251373,0.710741043,0.404824585,0.823293746,0.502088249,0.693303883,0.537392676,0.843603492,0.632226288,0.668619215,0.647652388
S,0.717124701,0.28671068,0.772077203,0.386046261,0.696489751,0.401591241,0.809167087,0.513544381,0.677415073,0.539969683,0.830454111,0.643503547,0.652825356,0.65351814
S,0.700016618,0.276860625,0.755187094,0.378158838,0.673358738,0.395228535,0.78937608,0.502254725,0.656834364,0.537209392,0.809716225,0.643360138,0.636594653,0.655893266
S,0.680370092,0.268505514,0.736601472,0.369674355,0.655960262,0.38326937,0.769447148,0.502102137,0.644811809,0.521901548,0.784340501,0.649553418,0.628726423,0.64608258
S,0.657246053,0.262213647,0.71241194,0.360196441,0.63541764,0.378000557,0.741286159,0.488683641,0.628933907,0.51716888,0.749553442,0.643975198,0.609472454,0.646078408
S,0.631967962,0.260316223,0.685866416,0.364773244,0.609443247,0.374231309,0.716418922,0.502347589,0.603929698,0.512138724,0.718233287,0.648528814,0.589956939,0.635067761
S,0.603307366,0.267119586,0.658259749,0.365554482,0.585924566,0.385185868,0.683424771,0.510829985,0.583499074,0.533380032,0.683997929,0.661870062,0.563078701,0.657598794
S,0.570040166,0.272978246,0.622980356,0.375128418,0.550045013,0.386385709,0.645263672,0.51953876,0.54798466,0.529520154,0.644973814,0.662564874,0.535514891,0.656057
S,0.537365317,0.277333409,0.588311195,0.377943575,0.52191925,0.379926234,0.608895719,0.51998204,0.528871357,0.507986963,0.602406561,0.662929058,0.533304691,0.614300728
S,0.510758221,0.273838818,0.558751285,0.37159577,0.497030765,0.384981066,0.578372896,0.51275754,0.493333995,0.527719557,0.568500698,0.658506095,0.471620977,0.65260148
S,0.485431105,0.267617792,0.53191787,0.363221735,0.474799067,0.374714613,0.546887457,0.505507886,0.468605369,0.517661512,0.532350838,0.659539938,0.455311388,0.643637002
S,0.462141544,0.264762163,0.507906556,0.362680137,0.454672664,0.381004006,0.528513491,0.503846765,0.448226154,0.520429909,0.521941185,0.653926969,0.426353008,0.641791463
S,0.438571841,0.265833348,0.484850228,0.375142604,0.424031377,0.386844218,0.505802512,0.513238013,0.415346563,0.531958342,0.500603259,0.655932426,0.40082562,0.657596052
S,0.415869743,0.268660933,0.461825758,0.378187716,0.402231306,0.386739612,0.48578465,0.522645056,0.392117918,0.530791342,0.487920761,0.669102013,0.369590431,0.658367813
S,0.396573156,0.264653623,0.436937809,0.37504366,0.376712412,0.378091782,0.456056595,0.517761588,0.362804919,0.525043428,0.458655834,0.664892614,0.343465716,0.646139741
S,0.376918405,0.253189504,0.421044946,0.374888688,0.348968059,0.372486323,0.43848601,0.519775927,0.332104057,0.518029273,0.434764773,0.662143528,0.313099265,0.654702783
S,0.357310623,0.247363284,0.407003254,0.365617216,0.323804289,0.367477089,0.425857097,0.511294901,0.307267874,0.508904934,0.423799038,0.658466518,0.283881843,0.644205391
S,0.340104133,0.243062332,0.389126718,0.363812178,0.300494671,0.361965775,0.407091826,0.515334249,0.280136794,0.505775392,0.403325945,0.659998834,0.25762412,0.639513493
S,0.321411133,0.247328609,0.368671507,0.366035879,0.277150542,0.36646083,0.388698757,0.506662369,0.253892064,0.507623017,0.393991023,0.647560775,0.229151815,0.646305084
S,0.300208449,0.250248104,0.347303182,0.374268949,0.252310514,0.367837876,0.366732568,0.519152582,0.225893751,0.510038078,0.374217361,0.644409418,0.201697305,0.643593729
S,0.282051891,0.249092668,0.323290288,0.373068601,0.230734631,0.362746924,0.340610951,0.5188694,0.199256092,0.505882621,0.350661397,0.649082422,0.18017754,0.645830095
S,0.267015547,0.249022201,0.305650622,0.371097833,0.212910369,0.360699385,0.320565492,0.52077961,0.177899137,0.503239274,0.328804404,0.642501056,0.160526097,0.643894672
S,0.25711906,0.25184238,0.292698711,0.370256633,0.200981632,0.361041099,0.300637245,0.51583153,0.16039446,0.50884366,0.309279829,0.640870631,0.146109268,0.646952629
S,0.249924138,0.252218902,0.280765235,0.370404124,0.193190008,0.36012888,0.285766631,0.513620198,0.152103737,0.504613817,0.296583354,0.640944481,0.14440313,0.646559477
S,0.246535361,0.251034051,0.271085471,0.37299186,0.189261913,0.360482633,0.271153361,0.523599923,0.146956578,0.507777989,0.285368949,0.645618498,0.142901599,0.655407369
S,0.242101818,0.253515631,0.261983931,0.370917201,0.186761677,0.357068747,0.258199602,0.514751494,0.1493081,0.501430035,0.270095825,0.644187272,0.144672588,0.648070097
S,0.240095571,0.257087708,0.252793252,0.373416334,0.185739428,0.357873112,0.243946791,0.517240822,0.149025917,0.50124377,0.2569848,0.640891671,0.146077588,0.647319555
S,0.236238882,0.26316312,0.2458601,0.371410787,0.182669491,0.362131506,0.237214014,0.511360824,0.146446273,0.500480533,0.249085009,0.633521676,0.147973746,0.646942914
S,0.230108604,0.26812467,0.240326166,0.377693027,0.180749089,0.36409685,0.229820698,0.521050811,0.143481672,0.501472473,0.239902735,0.637031674,0.14697966,0.647916913
S,0.227439135,0.271769315,0.232995763,0.380730599,0.173906758,0.364526272,0.219909534,0.522343218,0.137134627,0.499756187,0.232025772,0.640711367,0.140395254,0.651471615
S,0.225152984,0.275735617,0.228511199,0.385030985,0.16783984,0.367178768,0.215852559,0.527716935,0.128545925,0.500731468,0.226749331,0.648403406,0.130813792,0.653495967
S,0.223043412,0.278239876,0.225422874,0.387841642,0.161780491,0.368726015,0.214040622,0.529746592,0.118918523,0.502479374,0.218010202,0.649739563,0.121821545,0.65291816
S,0.218413651,0.276516974,0.227829903,0.385963023,0.158716157,0.366674811,0.217976853,0.525959015,0.11447072,0.496280134,0.218938261,0.662602723,0.109542131,0.646472871
S,0.217722565,0.273376852,0.2337614,0.387783557,0.158083647,0.36670506,0.227755874,0.530200541,0.110494852,0.493504554,0.227447748,0.661128342,0.106166601,0.643326819
